Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2013-04-30,0.07142857091836721,0.0015884262516520167,-0.002087979266572208,0.001925904370991439,0.00016323444762244413,-0.0007971585725546454,0.014926826704662886,0.002575662030323887,0.00047637187035037896,-0.17326732673250173,0.0021838153209309806,-0.11999999951999998,-0.11688311673132058,-0.0909090908604765,-0.050890585228781066,-0.053608247411627126,-0.010531972057920173,0.0007844030511333747,0.0009781074046043667,-0.0016481793193070748,0.0011301315821854417,-0.0010158344503914457,0.0004899298122237736,0.0013707716117620948,0.013333333331555508,-0.0010348622371092228,-0.003453967641448538,0.01760135955328251,-0.004254121490777863,0.00522998652163137,0.06456692912877428,-0.06378600821732808,-0.04391891890408141,-0.04747774479303335,-0.04926108371957576,-0.06772908363835492,-0.0803571428212692,-0.3333333296296297,-0.0727848101035491,-0.020761245667556678,-0.04761904760570893,-0.005209208536380426,-0.0021114067683696944,-0.027989821882595405,0.002184306750230925,0.003064842594851914,-0.0024509803921448484,0.013600975518231312,0.004751952480474229
2013-05-31,-0.26666666488888885,0.0032300949138636017,0.00041415548949981875,0.0022317419433648534,0.0007043705332570752,0.0035900754359057545,0.013689464884263699,0.004636486968400196,0.0010744211864102161,0.1137724550896841,0.005447641659009713,0.36363636198347105,0.5441176462586504,0.2705882351349482,0.04289544234774925,0.030501089317973743,0.029651352231675386,0.0009869922669984406,0.0005862950059304931,-0.003287482417541668,0.0015997461380208215,0.0007338218490136318,0.001170997583474333,0.0015749654096381882,-0.013157894735110757,0.0009480062054894779,0.003076054368681931,0.0025050697840857377,-0.0018130827814744294,0.0026910910721870836,0.20562130175993934,0.015384615381234213,-0.014134275613380126,0.10280373828573094,0.1917098444602539,-0.05555555553181382,-0.09223300966396453,-0.33333332777777785,0.06143344707800896,-0.010600706710035173,0.12058823525865056,0.006702266782911926,-4.664511489545891e-05,0.10602094240698917,0.0005902082154648555,0.005552812542486516,0.002948402948388432,0.007033129742729136,0.0028464452278244732
2013-06-30,-0.1818181801652893,0.004521885291880105,0.0023804082054982778,0.002036124043414483,0.0015193393877940638,0.0020138496325605264,0.010535951717753324,0.006343032756441145,0.0029183697009106334,-0.09784946236548618,0.0023370721095914812,0.19999999933333332,0.34285714253061206,0.1666666665895061,0.09768637529622444,0.09725158560311804,0.010548523206639784,0.0009449393439424252,0.00031996520826630624,-0.003894488460925573,0.0018410420739472335,0.0022208022123985974,0.0017225429838089849,0.0013153060474685775,0.0,0.001855847687189047,0.0020640720119599874,0.007496430271296445,-0.0005276439235025398,0.00439777756850893,0.0343558282187511,0.12770562767798577,0.014336917557585347,0.14689265532573642,0.17391304340264666,-0.09954751126717305,-0.05882352938030832,0.2499999937500002,0.09324758839445417,0.03214285713137766,0.17060367449590452,0.0033288227334235363,0.0009420161218099374,-0.004733727810594934,-0.00801382791713415,0.002234477850916022,0.000979911807932568,-0.003308215401577677,0.0030567018187369144
2013-07-31,0.0,0.005648520144889801,0.0019574523005358477,0.0016819065666589363,0.0022712663381089775,0.0024858079757411797,0.006951168888888209,0.008150832581104621,0.006464211265842428,0.048867699642373225,0.0001774937877174743,-0.1388888885030864,-0.021276595729591084,0.03174603173343414,0.016393442619111673,0.02504816955201382,0.09196242171093988,0.000747062009942119,0.00038633999579975936,-0.0033378126661146148,0.00200061227319199,0.001243820095520742,0.0012737636531405339,0.0008952879965362563,-0.026666666663111134,-0.003259354518768833,-0.008023936717930084,0.0011810558639418997,-0.001424091485717463,0.005981792099908425,-0.20225385526677025,-0.09596928980883507,-0.0530035335501754,-0.02216748767926895,0.01851851851165974,0.11557788938915693,0.06249999996448869,-0.1999999960000001,0.06176470586418684,-0.05190311416889162,-0.0336322869879749,0.006365818789954937,-0.004081680207487688,0.011890606420786081,-0.025493073781924,-0.0008449364167594766,0.0004894762603989468,0.006453992255203344,0.0017413639232925398
2013-08-31,-0.11111110987654317,0.006013091357533469,0.0023872906826861136,0.002359072933713009,0.0019497178039937898,0.0029896417705711103,0.0024587186303313404,0.009288894703874282,0.010432421077434379,0.042045454545406764,0.0036218439945144803,0.2580645152965661,0.1739130433522371,0.0692307692041419,0.04608294929813761,0.01879699247766967,0.018736258483713387,0.0005652157728746473,0.0006489039236815614,-0.0015760739918840292,0.0019176377199360214,0.0014823784867057114,0.0010813217568183967,0.001781642483741583,-0.013698630135109729,0.0059758116132367575,0.00886280252240165,0.0007077975698948033,-0.004082599856334392,0.005237895521692109,0.26468401485020954,0.010615711250400024,-0.0447761193862776,0.037783375305344216,0.0399999999854545,-0.05405405402970542,-0.04812834222025226,0.0,0.04155124652588606,-0.02189781021098622,0.04640371228621728,-0.0023586802112090855,0.005212375036165354,-0.03525264394788187,-0.04620772872781135,0.003219158612847929,-0.0009784735812086037,0.0010993037742753264,0.003042089480888498
2013-09-30,0.0,0.004995888670358965,0.00037694469193186444,0.0017471386341175836,0.0015533251399632263,0.0034453737309974772,5.400603929161186e-05,0.009044075449544709,0.010485728296960593,-0.07306434023983308,0.004910825517002664,-0.15384615345167652,-0.14197530855433635,-0.05035971221210071,0.02202643171320996,0.00922509224922043,-0.0026273810640645543,0.0014449719613122286,0.0006615443729129245,-0.0003400420874263862,0.0016928549061323347,0.0004378009881748263,0.0011860511908041102,0.0013539821713482636,0.0,0.005340251302342468,0.0010732252356139812,0.015324767181415644,-0.006586752985586686,0.005266232140704266,-0.02410346854649598,0.014705882349851766,0.07421874997100827,-0.02184466018887262,-0.03496503495280946,0.04285714283673462,-0.022471910099734902,-0.4999999875000003,0.007978723402133384,-0.007462686564379601,-0.0421286030948716,0.0002471722952096928,0.004617674404110325,-0.05602923264243563,-0.04395536649297094,0.004561778810395535,-0.0014691478942140735,0.01308565153732327,0.005242520742617052
2013-10-31,0.12499999843749995,0.002976912362662468,0.0005352310485367415,0.0013733301553740572,0.0009416276097105327,0.0045518482600752945,0.0002696084661091031,0.008230391913641425,0.006889191459975708,0.08823529411754326,-0.0027513396784769164,-0.060606060422405926,-0.05755395679312654,-0.026515151505108,-0.023706896546614772,-0.029250457033043818,-0.054097281023105674,0.003790890247246301,0.0003870755887060594,-4.0813010962136164e-05,0.0015182116373754504,0.0013232474785224648,0.0016923516283416458,0.001607963806196496,0.0,-0.0011727537217067158,0.0015326795858356611,0.01571268237934293,-0.009235381518992633,0.010587964030434742,-0.1716867469776093,-0.0973084885926897,-0.03636363635041325,-0.052109181128508986,-0.00724637680896855,-0.009132420087154154,0.0,1.4999999250000038,-0.029023746694188952,0.011278195484481807,-0.05092592591413766,0.0025543778975133024,-0.001865095301325873,-0.05548387096702598,-0.01265399740087959,-0.00207309419886187,-0.0068661108386127495,0.01707162857915547,0.010947568045167172
2013-11-30,-0.11111110987654317,0.00011785309289522606,0.0018444894273444003,0.0030678091611011137,0.001864456561985315,0.005609671247172933,0.002577034356556419,0.006250970901976153,0.00030160719473046717,0.18918918918898467,0.0033684615754773295,-0.09677419323621218,0.04580152668259429,0.07003891047858414,0.02207505518276481,0.013182674197140793,-0.06644121742523935,0.006722772958785916,-0.00010909786097506836,-0.00048343822117407953,0.0012307438997129125,0.0014879868474294527,0.0016578144303595309,0.0019921336261939887,-0.041666666660879606,0.0025474531974035556,9.864522776923715e-05,-0.00262907220422841,-0.01072167107510649,0.00019165305321568017,-0.003636363636099225,-0.020642201830128104,-0.015094339616945545,0.015706806278610798,0.01824817517582177,-0.009216589857503885,-0.02873563216739334,0.3999999920000002,0.03260869564331276,-0.01115241635273137,0.04634146340333145,0.0013476114056685377,0.001868580381816148,0.025956284152650753,0.0414789350035545,0.004048811853903397,-0.006419753086388107,0.0010657193605674777,-0.0011084820191425504
2013-12-31,0.12499999843749995,-0.000774225427239865,0.0026441691584679866,0.0027571036851676512,0.0016995313542217537,0.002655135135134968,0.005575232863415548,0.005979849436077846,-0.0025721511013186626,-0.0890909090908281,0.0032932073601582347,0.3571428558673468,0.277372262571261,0.10545454541619835,-0.002159827213356363,0.0,0.040166204985721606,0.008975719654115963,-0.0003040739551511664,-0.0011649543530930285,0.001203093232177454,0.0017455270868219027,0.0010647269660440054,0.0004005476578886012,-0.028985507242176037,0.0021545914363262017,-0.0012396082837658488,0.01730592909534798,-0.01101816396788264,0.005748489880832368,0.00145985401449208,-0.06323185010228753,-0.10727969344548663,0.015463917521787664,0.05376344084094497,0.04186046509680923,0.0,0.0,0.023684210520083182,-0.06766917290689134,0.044289044278720595,0.007194533331906359,0.0014776600454950006,0.09853528628364142,0.06901021579272823,0.004004335097398634,0.003976143141133376,0.010734563520217507,0.003307795727607651
2014-01-31,-0.22222221975308634,0.0009897676811294312,0.002424175290443435,0.002494102799095111,0.000856807163243693,-0.0012421074422937766,0.008599915033732005,0.007270283976571752,-0.00012889816522703847,-0.11377245508970682,0.0067241351837979205,-0.10526315761772848,-0.1485714284865306,-0.12171052627575314,-0.028138528132437522,-0.035315985123547125,-0.03083068728842733,0.009398286338675815,-5.081870474326244e-05,-0.0019034573628292886,0.001363324815555469,0.0020743875370581913,0.0010846558060562733,0.001339477458195918,-0.01492537313210077,-0.0038266881861454436,-0.010260147042397022,0.008374328739341077,-0.00860124010872275,0.004454565248947226,0.3418367346689623,0.05249999998687499,0.030042918442041596,-0.04568527917622205,-0.08163265303345821,-0.04464285712292733,0.01775147927943701,-0.4285714224489797,-0.03084832904091305,-0.06048387094335324,-0.035714285706313804,-0.008930919523436335,-0.004512551860229006,-0.01575757575738472,0.05561127173848063,0.007198682227595663,0.008910891089064855,0.012463793557436657,0.0039562683455984194
2014-02-28,0.0,0.004084303888441889,0.0011007786202393889,0.002206885182012918,0.0009493094197729296,0.005017791135523141,0.01017431263052497,0.008712271852279284,0.005263162525622094,0.06306306306299204,0.005721656827210201,-0.029411764619377185,0.013422818782937716,-0.003745318350657104,-0.00890868596683549,-0.017341040459086646,0.06552525892976604,0.007554544370732161,0.0005338083972463648,-0.0021427451260218945,0.0015100583219340214,0.0004761214730734277,0.00047336531178499057,0.0011559348896045746,0.015151515149219549,0.007572764849174012,0.00985411646667828,0.015268881275132108,-0.004093793354488973,0.007442532628821044,-0.23954372622272985,-0.09501187646199241,-0.020833333324652703,-0.03191489360853318,-0.014814814809327857,0.014018691582234163,0.04069767439494325,0.2499999937500002,-0.029177718825151765,0.02575107295032145,0.011574074071394849,0.014130903847133175,0.006868584103270555,0.004926108374323465,0.018082461979383683,0.006068535478662197,0.009322865554419305,0.004854789770260125,0.004809322033897247
2014-03-31,0.14285714081632647,0.007003141838823806,0.0020420553010564876,0.003013298140791196,0.0018629464191127073,0.00733872423067933,0.012627890121123548,0.011058374162716666,0.009027756820107159,0.027542372881326757,0.007081874336073724,0.33333333232323226,0.14569536414192358,0.026315789463790994,-0.01573033707511684,-0.007843137253364099,-0.00019837333862128198,0.0061509740133847985,0.0015589000840967317,-0.0012666878027562192,0.0018773724634522382,0.0016035588661121205,0.001482509541668221,0.002011473386101213,0.0,0.009890110980763754,0.009225198183411385,0.01085760399089924,-0.0009810210420701463,0.003926877594383773,-0.00857142857081627,-0.010498687661286442,-0.03829787232412869,0.019230769225486007,0.0,-0.01843317971500777,-0.05027932958084958,0.0,-0.010928961745647834,-0.02092050208329697,0.0068649885567815235,0.009900754582336668,0.00915419542701655,-0.019607843137014542,-0.0068999098989333905,0.006820508563680691,0.006319883325200251,0.004917608489340979,0.001244017121049044
2014-04-30,0.12499999843749995,0.00745297522051875,0.0018641856050897927,0.0023705956680631322,0.0018890649762202374,0.0034122996340305734,0.012035365387645285,0.010625837948514724,0.007556106116835175,0.0752577319586853,0.005586592178770513,-0.04545454535123971,-0.02312138726987205,-0.02197802196997144,-0.03196347031233703,-0.03162055335343453,0.012599206349081318,0.0026402589130560946,0.00277662836226167,0.0018051978910307504,0.001851786774330096,0.0017765842069743373,0.0017112860892208443,0.0022538355062433255,-0.07462686566050344,0.0008236398393919307,0.0004366026492461942,0.008055736991070383,0.0014254937387429593,0.00519749591433899,-0.033861671467301076,-0.01591511935917372,-0.04424778759104065,-0.029649595679339696,-0.02255639096896378,0.023474178392735252,0.15294117638062285,-0.3999999920000002,-0.027624309384634192,-0.0641025640751698,-0.01590909090547527,0.011188141355296085,4.0660736975246265e-05,0.0512499999993593,-0.020019146563600414,0.004774991411885621,0.006280193236684692,0.007211538461532349,0.0021480015162358736
2014-05-31,0.0,0.006811698033839353,0.0019030059035392277,0.0029450809339365844,0.0019276844165404012,0.0038257823724948503,0.011157839898811158,0.009644620023931938,0.003218778336597011,-0.03451581975068599,0.004864024864024514,-0.1190476187641723,-0.08875739639718491,-0.07116104866248647,-0.01886792452385192,-0.02857142856559778,0.0010776917801404522,-0.001110243528157732,0.004202542461118666,0.005963475275715507,0.0017777024190515917,0.0016497056306346324,0.0016874010878843969,0.0014606140363562638,0.016129032255463003,0.004045084176796967,0.00357593438473059,0.004067674586031718,0.0025303866338430743,0.005330537762417458,-0.14988814316555643,-0.010781671156123548,0.027777777764917716,-0.0555555555401235,-0.049999999980769184,0.018348623844794222,-0.015306122441170359,0.0,-0.03693181817132616,0.0045662100435771786,-0.048498845254388245,0.0009291467378926203,0.0032006322487116864,-0.026159334125729242,-0.02162668387447259,0.004444596396457694,-0.0014402304368630395,0.002045687009885627,0.0038455072707397524
2014-06-30,0.11111110987654332,0.005333476352473809,0.0013211322060741144,0.0016091059080822975,0.0012966837733442908,0.004607319200833116,0.01031742169587925,0.007834250696879501,-0.00018179939129614578,-0.09533267130079907,0.004670367907458281,0.27027026953981,0.05194805191431949,0.02016129031445102,0.02163461537941472,0.008403361342772411,0.03532981013862468,-0.002400288954792115,0.004294681816351896,0.006632020941349446,0.0014578220452863444,0.0010911299370943354,0.0011300144390616075,0.0024043321299638816,-0.03174603174099272,0.00330792885700096,0.0039044895699671582,0.013946151364136409,0.0017184098747518317,0.005567387481331085,0.014912280700446284,-0.038147138954183375,-0.01801801800990181,0.005882352939446372,0.01619433197724909,0.018018018009901608,0.03626943003302105,0.33333332222222267,0.008849557519513346,0.0,0.004854368930860486,0.002515934683956708,0.0023988317410476735,0.007326007325917805,-0.013181773918844347,0.004806154055617655,0.001442307692300813,0.010122490643067344,0.003600510770131715
2014-07-31,-0.09999999900000009,0.004078422364583932,0.0011254852864881505,0.002746632413954048,0.0015052325752448058,0.0035998212735101464,0.011370885978614654,0.006578104519875995,-0.0013526549219712218,0.1909989023049495,0.0034018317555604806,0.12765957419646912,0.08641975303307416,0.019762845841991075,-0.02117647058325256,-0.014583333330295014,-0.020795916438030124,-0.0006394199173953719,0.003307753633101703,0.0035572037969950213,0.00110734281684798,0.0014189793630899432,0.0017349135678420382,0.001750304322459345,0.01639344262026346,0.0021252244646274743,0.005148109887532496,0.004879428611836258,-0.0009021607744552953,0.005132306286195898,0.46499567843863465,0.14447592063895873,-0.004587155961198658,0.03216374268065384,0.03187250994746118,0.013274336277312351,-0.014999999992500013,-0.2499999937500002,-0.026315789465989493,-0.004545454543388534,-0.004830917873229144,0.0008640523280406882,0.001156113185361642,-0.008484848484745672,0.0028716829837361004,0.004132763328161453,-0.0014402304368630395,0.006063157894731774,0.00360845170306334
2014-08-31,0.0,0.0026329525885146177,-0.00016000134737902,0.002222296052647571,0.0008816305967762814,0.006661402506635734,0.012797897115230383,0.005065094602151566,-0.0010646576488458912,-0.09308755760360084,0.004295400852943554,-0.09433962246351023,-0.07386363632166845,-0.0891472867871522,-0.019230769226146464,-0.008456659617662447,-0.06805676223508003,0.0031794771042540034,0.001157064239869023,-0.0025758400448610665,0.0006013782124027659,-0.00012321467075887134,0.0003860278774687016,0.0013014466910178514,-0.016129032255463145,-0.001587619679464409,-0.004746949089398762,-0.012561576354675318,-0.004961686834165,0.0024131569513782055,-0.29321533921573945,-0.049504950482795844,0.02764976957251165,-0.03682719545698943,-0.050193050173670595,-0.07423580782784459,-0.10659898471746242,0.0,-0.03903903902731557,0.03652968034861662,-0.004854368930860702,0.007810990019147343,-0.002592256045199216,0.008557457212609356,0.023987604257873395,0.00493215753216667,-0.004807692307669194,-0.017577634552592637,0.002306924931415152
2014-09-30,0.0,0.0017362567561522912,7.159100480048984e-05,0.002302085136624878,0.0015981208447742377,0.0006425394494186491,0.012671248521635056,0.0035098122139566104,-0.0023369069529688043,0.039634146341423135,0.003345247914947906,0.2083333328993055,0.09202453982084392,0.07234042550113169,0.007352941174668458,0.023454157777514983,-0.03449347420722518,0.0035558721957995466,-0.0005093643981146835,-0.0058013872959204555,0.00011423782561271617,0.00034915125437355756,0.0013349324711755244,0.0022045570420158255,-0.03278688524052663,0.0030156227772276563,0.0010116517083791246,0.016854933542380667,-0.007641052628865468,0.003087685021238436,0.3614357261801805,0.14583333329535603,0.026905829584347184,0.06764705880363321,0.08943089427258914,-0.07075471694775727,-0.11363636357179749,-0.33333332222222256,0.018749999994140502,0.0,0.024390243896490315,-0.004137324393848724,0.002051104255793884,0.025454545454236845,0.03174056708544192,0.0038269930577000556,-0.002898550724623651,0.026497401380227836,0.003566466916871514
2014-10-31,0.0,0.0016764926544008988,-0.00019791390324031013,0.0022490243203234415,0.0016960793346272607,0.0061127141117796905,0.011898944982698894,0.0022394833856440523,-0.006197299510855527,0.04985337243396886,0.00448351982948886,-0.13793103424494643,-0.08988764039893948,-0.06746031743354747,-0.04622871045103934,-0.022916666661892245,-0.09451775560460755,-0.0003672731356595455,-0.0014282026498902529,-0.005437730271614618,-0.0003227376108749705,-0.0002977015388058951,0.0008644662701835578,0.0017196411682095548,-0.03389830507900032,0.00018845618442104675,7.864819482516262e-06,0.0023479114101478574,-0.009154647581017738,0.005391163708772346,-0.1397915389245989,-0.022727272722107558,0.043668122251673346,-0.013774104679401024,-0.037313432821898,-0.02538071064701489,-0.01923076921844183,0.0,-0.06748466255598623,0.0528634361000602,-0.05238095236848077,0.0024572737356723163,-0.0007185005688564771,0.0271867612289932,0.026596571987613622,0.004782224838139762,-0.014534883720859811,0.00697211155377915,0.006673691605197113
2014-11-30,0.0,0.0020912466260587293,-0.0018826601524580722,0.0025886407802492273,0.0011162627356333626,0.0015914195960112822,0.009412881445390342,0.0009773080059310702,-0.010901971140468899,-0.06797020484164994,0.004478663827400624,-0.05999999988000006,-0.08024691353071184,-0.07234042550113169,0.0,0.021321961615922744,-0.10201421800826996,-0.007128911484084735,-0.0014589114614039784,-0.0017271240302590418,-0.0006093770626241084,-0.0009549823379512911,0.0008845321345228647,0.002031415410145618,0.017543859646044872,0.0061838888667061715,0.0078031503596449545,0.010663217145050986,-0.008463565667605739,0.002378419518607684,-0.04989308624020714,0.08604651160789618,0.05439330541657179,0.005586592177210454,-0.054263565870440525,-0.06770833329806852,-0.09150326791405022,0.0,0.0,0.029288702916615537,-0.002512562813439001,0.0027611785468209236,0.005350296578724807,0.021864211737377758,0.009764357770565583,0.0047461508250843405,-0.012291052114000537,0.004533465215954061,0.005418496777635386
2014-12-31,0.3333333296296297,0.0028125923080777717,-0.003084609444546275,0.0020516683977164084,0.0005261883085947372,0.00100960782528817,0.008400842110470477,0.00040827453725884475,-0.012753758924843405,0.07192807192800008,0.005182949830252398,0.4255319139882301,0.10738255026350159,-0.004587155961198658,-0.033163265297662406,-0.010438413358989856,-0.21770682147753395,-0.011148177010907877,-0.0005363268583014054,0.0012193459778024806,-0.00041732057903790616,-0.001757613756649995,0.0007070003430957345,0.0019844669065158904,-0.03448275861474438,0.00016699196314810412,-0.00072966118227575,0.014009962640094778,-0.006703508096317613,0.007101071631951715,0.4403600899894703,0.079229122038709,-0.003968253966679356,0.058333333317129615,0.024590163924348315,-0.06145251393214948,-0.08633093518968989,0.49999997500000115,-0.0690789473456977,0.028455284541278273,-0.025188916870229512,-0.008886538898723064,-0.0005719011754697406,0.05405405405344531,-0.004106234274077017,0.00509473963164135,-0.019412643105926296,0.02658570608022752,0.010288653901112428
2015-01-31,-0.08333333263888885,0.0035281452894471346,-0.006370316441738589,0.002792001372267559,0.0009474756244117153,-0.0024305354618428423,0.00833484071086201,0.0005544031826653513,-0.009176347395022917,0.011183597390483519,0.0009006507201452373,-0.29850746224103375,-0.2848484846758494,-0.22580645150884496,-0.08707124008256698,-0.06118143458624865,-0.20357564513065315,-0.010018362855238072,0.0015780692771857282,0.002584990022085471,0.0004277088012094259,-0.00479818780884689,-0.0003636401417119445,0.0013963495433366956,0.017857142853954178,-0.00794092752882601,-0.0046779271861933465,-0.0006140620202638992,-0.002956745472922054,0.004515040138449327,0.09218749999519855,0.04365079364213273,0.039840637434326476,-0.06824146979836188,-0.15599999993760005,-0.017857142846513623,0.01574803148366298,0.0,-0.1307420494237661,0.01581027667359279,-0.054263565877451264,-0.006958547673783268,-0.008597260597751094,0.048076923076409435,-0.013678707268319785,0.003948348482950628,-0.025380710659769642,0.005435217009027853,0.012649020004038737
2015-02-28,0.0,0.003761297449609564,0.0025346436802066233,0.002576775536636981,0.0015053521314638805,0.004135347692409316,0.008412062636647117,0.001139108689253244,-0.0020330370505963033,-0.18341013824867888,0.0054290363460481415,0.34042553119058405,0.27118644044814716,0.19047619036281183,0.043352601143539685,0.013483146064385722,0.07115628970624403,-0.0046740918829058006,0.0038078156368036675,0.002255666591233684,0.001458191762794901,0.0017691973430818929,0.0011432847610415963,0.0019137462472076244,-0.035087719292089904,-0.0063788824648696165,-0.00640124494070958,0.025226147806784387,0.0013681437034030036,0.010899972707422744,-0.3638531234924247,-0.152091254723937,-0.05747126434579642,-0.008450704222971579,0.180094786644505,0.10909090902479349,0.15503875956973734,-0.33333332222222256,0.04471544713629448,-0.015564202328574254,0.038251366109767294,-0.0013832945768623834,-0.006837489740507293,-0.027522935779535837,-0.016208571047397768,0.005416655723927475,-0.004687499999975616,0.01669449081801678,0.006484954904619983
2015-03-31,0.0,0.004342316941195387,0.0026939517808010987,0.0028605655788183594,0.0024274270106322596,0.004910618490335167,0.01081619151968571,0.0019157637239564857,0.0017263718564622542,0.08352144469516533,-0.0007681923613338447,-0.1111111109347442,-0.08666666660888882,-0.029999999985000025,0.008310249305177285,0.006651884699190325,-0.054567022537473926,-0.0012567441713338052,0.005581369085895708,0.0018815489577985005,0.00226131826140936,0.00189000774591379,0.00151571778579051,0.0006674666799213195,-0.018181818178512332,-0.0034238461041054304,0.004645959462955362,-0.00033295598321890756,0.003862727623902003,0.0024635944855977967,0.14617691153327003,0.08071748877113964,0.036585365838786375,-0.01420454545051002,-0.032128514043321905,-0.038251366099316224,0.013422818782937716,0.49999997500000115,0.023346303492861382,-0.011857707505194505,-0.02894736841343487,0.015486811910213356,-0.0037641571008229773,-0.02515723270413887,-0.014473207614435412,5.8772439644060814e-05,0.002093144950276884,-0.006959105481267598,-0.0016256616641222618
2015-04-30,0.09090909008264458,0.0038209401609285896,0.0010424788961545532,0.0026967544831183452,0.0024547776785427237,0.0027102274127181352,0.012320031041812349,0.002291600241830807,0.0009176682551352004,0.23958333333308376,0.0031124512979741163,0.03571428565051003,0.04379562040598847,0.05670103089860765,-0.032967032957976115,-0.013215859027925936,0.13864491844126636,0.00043892984734291855,0.005019500707147476,0.0009105232985710118,0.002058122883235621,0.0008865248226858815,0.001845133202012565,0.0019655845307787693,0.0,-0.005515444521785128,0.0007873396826957968,-0.0005662136957100009,0.0031797340037833157,0.0039219646854850646,-0.048397645516782266,-0.04771784231375157,0.019607843129565657,0.01729106627743762,0.04149377591639247,0.10227272721461773,0.13907284759001795,-0.33333332222222256,-0.015209125469502247,0.015999999993600012,-0.0027100270995365204,0.0013001039059420858,-0.0057887287104816006,0.03118279569858949,-0.0017175144175722965,0.003872223165427864,-0.003133159268913113,-0.0003149606299210835,0.00230346114895015
2015-05-31,0.0,0.00308454195881775,0.0032977453412328175,0.0018808460558121544,0.0014170526961232732,0.005430375703368294,0.014518364923974661,0.0024766879951007336,-0.003558981907504085,-0.09327731092429137,0.004114736411324466,0.051724137841854985,0.04195804192870071,0.03414634144675802,0.13068181814469265,0.09151785712242887,0.08852157942904461,4.888261361392791e-05,0.003383853451154641,-8.766795306534474e-05,0.001360399525801674,0.0023997363379570764,0.0012209254200685818,0.002386651747142375,0.037037037030178195,-0.004524551619853435,0.0010733953720809893,-0.0037657879828026665,0.0003694574070927767,0.0019030213607859248,-0.04879725085575282,-0.002178649236998069,0.04615384613609471,0.025495750700992793,0.04780876492119177,-0.07216494841640977,-0.08720930227487826,0.0,0.1428571428019857,0.05905511808698614,0.05163043476857867,0.007703593135776448,-0.004678579764695219,-0.05422314911309467,0.01633761505260086,0.004501252154681512,0.013095861707631766,-0.010081915563949176,-0.0006934125804852514
2015-06-30,0.08333333263888897,0.0021375260254735437,0.0027679208104490613,0.002738501895321675,0.0015557247360168858,0.0026475715658958038,0.01386006184455618,0.0017567563478294275,-0.006508136709438006,0.11677479147347843,0.002556540297003101,0.04918032778822902,0.09395973148056387,0.10849056598656104,0.05276381908222025,0.04907975459119028,0.009279568078129198,-0.001130134842679214,0.0017581028549839106,-0.00032418641605483193,0.0006870051325801759,0.0019419071788718983,0.0011987681623586888,0.0011021697200064922,-0.053571428561862214,-0.003063487731629129,-0.002966978794366187,0.007861109252690218,-0.001986977112173567,0.004309226765736684,0.3171965317689887,0.09170305674853643,0.0404411764557201,0.07182320440004877,0.07224334598013558,0.038888888867283984,0.025477706990141607,0.0,0.050675675658555484,0.029739776940617208,0.038759689912465055,0.0009942677420991199,-0.003099164184401717,0.05953693494972937,0.022675506961935002,0.0023506252145024456,0.007238883143706137,0.008911521323990399,0.0010904044409196885
2015-07-31,0.0,0.001429261648220941,0.0015863197801806587,0.0037551566025939716,0.0020697005750460007,0.004631171848974673,0.011792911927335177,0.000275594403110034,-0.007294257429508385,-0.048962655601619116,0.003193069855794279,0.04687499992675786,-0.055214723892506215,-0.0638297872068809,-0.009546539377196538,0.01364522416888013,-0.14911400869025224,-0.0028941091777637184,0.000873139668960199,0.00042099811310774914,0.00035581567287618467,0.0009126707412023253,0.0009908961416878112,0.0020748791418186805,-0.018867924524741835,0.0062762047724412556,0.007955597640233405,0.006505360284109463,-0.003305935186867378,0.0046489927182439324,-0.3351618211555041,0.07199999998560007,0.03886925793679527,0.007731958760893889,-0.014184397158090653,-0.06951871654036437,-0.15527950300914314,0.49999997500000115,-0.01286173633026955,0.039711191321403855,-0.009950248753743618,0.008468220102774069,0.0063397662421570715,-0.031217481789477447,0.01602737137358513,0.002558304800051541,-0.004620123203261733,0.005362776025232328,0.002534904445984285
