Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2019-01-31,1.9354838709677418,9.995263835839246,9.619136124557722,9.690400559755789,9.630677411491842,9.992906996538615,9.87722725113043,9.965985526841672,9.960847357157455,9.919093851132686,9.993723324127542,1.9678714859437751,1.9549477071600965,2.0823436262866193,2.8212491026561377,3.3862433862433865,8.370804822417726,9.968281085408568,9.97307880963111,9.929132798049736,9.117971334068358,9.112798765015881,9.114087776183135,9.999333653179807,2.857142857142857,9.117853066078098,8.863522715907955,9.973321238961661,3.604911428023278,9.993071337509006,6.236356793375988,3.0410577592205983,1.922455573505654,3.055555555555556,2.4981245311327833,1.5611814345991561,1.452991452991453,1.9484702093397746,2.331288343558282,1.9419822723609992,3.0843706777316737,9.99977214209219,8.885916762384985,9.011857707509881,10.169898417736036,9.994464096900447,9.521759923481588,9.933002813881817,9.982512590934528
2019-02-28,1.9354838709677418,9.995281358808896,9.620232493667377,9.691426596558788,9.631249400780277,9.99292060458037,9.877680677331535,9.96621085459581,9.960865979742929,9.91158267020336,9.99375331854952,2.012779552715655,2.012779552715655,2.1445404556166534,2.7483683828861496,3.311036789297659,8.460354118552733,9.968314190264916,9.973224758159827,9.929343641581577,9.119160636568004,9.11396218390601,9.11472304110341,9.99933367537997,2.7536231884057973,9.11367240091079,8.858480066208156,9.97351344192822,3.6041388678063666,9.993085231437304,5.964487489911219,2.8160919540229887,1.816693944353519,3.0410577592205983,2.5539836187639615,1.6317991631799162,1.5540540540540542,1.9614147909967845,2.3195084485407067,1.850040749796251,3.031358885017421,9.999772343879123,8.879888168034697,9.03660886319846,10.169300469370247,9.994493816555993,9.521988527724666,9.93292192111618,9.982505248425472
2019-03-31,1.9419822723609992,9.995303003338481,9.621609144950185,9.692355968755672,9.631766746327793,9.992982505385928,9.878505520229872,9.966499222643826,9.960876502863607,9.916736053288925,9.993771139196353,1.850040749796251,1.8233851185609156,1.9419822723609992,2.737835875090777,3.261455525606469,8.532648569332355,9.968402087436395,9.973384711920637,9.92949525891249,9.120584071155136,9.115482592697424,9.115427823333246,9.999334681711732,2.7536231884057973,9.113758805914065,8.856374340699809,9.97331340734415,3.601486428677859,9.993104114085536,5.782370307886968,2.882562277580071,1.8433931484502446,2.882562277580071,2.4012158054711246,1.5824915824915824,1.5110356536502547,1.9678714859437751,2.295839753466872,1.850040749796251,2.8876244665718347,9.999776134605785,8.87907833336883,9.07749077490775,10.167012360645462,9.994517393568902,9.52561669829222,9.932382175941578,9.982490238307857
2019-04-30,1.9484702093397746,9.995325961595764,9.62297300863769,9.693413291147001,9.632348886200951,9.993001266770715,9.879535343727827,9.966761142579076,9.96086654003079,9.921996879875197,9.993772264155643,1.850040749796251,1.8566775244299674,2.006394884092726,2.6953981008035064,3.197278911564626,8.646087191984837,9.968458029781297,9.97353212472192,9.929679479065582,9.121867261455241,9.117940213987705,9.11718487914261,9.999336042280827,2.7007299270072993,9.109328184062674,8.8500169047515,9.973588294332048,3.60122856411569,9.993129225526301,5.674740484429066,2.716678805535324,1.7627677100494235,2.8469241773962803,2.4299772899318697,1.6317991631799162,1.5611814345991561,1.9549477071600965,2.2720247295208655,1.783073130649137,2.9577464788732395,9.99977620775082,8.87265130992281,9.067164179104477,10.165283245898497,9.994527175310994,9.528524280999529,9.932917421345678,9.982465984008979
2019-05-31,1.9289749798224374,9.995350982839367,9.62306254146312,9.694217655872551,9.632646014025575,9.993031747359032,9.880702412292154,9.966965625420634,9.960826991680968,9.923254029163468,9.993773660091652,1.6317991631799162,1.6177703269069572,1.7627677100494235,2.68471104608632,3.1647300068352697,8.588168855004941,9.968416546145932,9.973671667363766,9.929996009292912,9.122933599364991,9.118367922698498,9.118018010072234,9.999336209757717,2.647058823529412,9.110459572166636,8.850953765826675,9.973637729681279,3.605081052304333,9.993170098692072,6.516893068617207,3.145990404386566,1.9159256265157638,2.779783393501805,2.295839753466872,1.4821124361158433,1.364421416234888,1.9354838709677418,2.199687987519501,1.8233851185609156,2.852037169406719,9.999777547415768,8.873059126079891,9.090909090909092,10.165717244494381,9.99453163449445,9.527633443552197,9.933056634087562,9.982596286047443
2019-06-30,1.922455573505654,9.995373760979426,9.622944576623318,9.695074539028935,9.633349099322063,9.993056134211038,9.881657989432727,9.967084126692736,9.960761020063112,9.920191540303273,9.99378696754312,1.4893617021276595,1.4965986394557824,1.6666666666666667,2.5484351713859907,3.0843706777316737,8.453448809155583,9.96827150927854,9.973792238082435,9.93036757710561,9.123747074674274,9.11870202434145,9.119609811068266,9.999337107401859,2.647058823529412,9.111446786769442,8.856002782201234,9.974062354100742,3.604567124997207,9.993226354898361,6.012759170653908,2.892679459843639,1.8765231519090169,2.625368731563422,2.1568627450980395,1.4456800684345594,1.3269731136166523,1.816693944353519,2.044550517104216,1.9289749798224374,2.716678805535324,9.999777490493281,8.873280062014667,9.075785582255083,10.168561390361155,9.994541633689037,9.5244888254874,9.933840555739332,9.98274523337072
2019-07-31,1.9354838709677418,9.995392614231607,9.623780106996938,9.695842470732442,9.634074941451992,9.993094781035508,9.882159266465003,9.967115388156804,9.96066700886369,9.92,9.993802946079434,1.5895710681244741,1.5540540540540542,1.680532445923461,2.475545522949586,2.997198879551821,8.515219005196734,9.968016917771175,9.97390039765354,9.930726910240086,9.124442926812184,9.11978029716217,9.120538933741404,9.99933750264999,2.7007299270072993,9.107188294881421,8.848953986935628,9.974113383380791,3.588510611014939,9.993267172077616,6.1715160796324655,2.8212491026561377,1.7559769167353667,2.6090169992609016,2.1630094043887147,1.4965986394557824,1.3494809688581317,1.7695473251028804,2.044550517104216,1.816693944353519,2.727272727272727,9.999779361958913,8.867021137986628,9.07749077490775,10.174137756896727,9.994547021037592,9.525391551969625,9.934249457558025,9.98280072924908
2019-08-31,1.7559769167353667,9.995405343888125,9.624111022568375,9.69639007802775,9.634872588789857,9.993120386359102,9.8820653792213,9.967057260870844,9.960564718106353,9.927797833935019,9.99384107510193,1.3043478260869565,1.2203687445127305,1.3043478260869565,2.295839753466872,2.790194664744052,8.457028236383275,9.967681780160056,9.973993750124833,9.930984934381332,9.125100248501811,9.120190742646995,9.121350308845367,9.99933847120696,2.647058823529412,9.113328970911871,8.856271008871905,9.974122091970086,3.553571184210149,9.993299877387756,6.549344375431332,2.9228591648973814,1.8433931484502446,2.4299772899318697,1.902834008097166,1.341991341991342,1.1894273127753305,1.659716430358632,1.7491749174917492,1.8300653594771243,2.6362297496318114,9.999780745989845,8.873615109777472,8.997995991983966,10.182338911041624,9.994575123687179,9.521988527724666,9.93414120126449,9.98287876453165
2019-09-30,1.6943521594684385,9.995417257320417,9.624666891866532,9.697369536006972,9.635552575185503,9.993134508705444,9.88208040359854,9.966970312233578,9.960532435744836,9.92429977289932,9.993861113839506,1.401547721410146,1.341991341991342,1.4383561643835616,2.3254029163468917,2.810927390366643,8.506348020911128,9.967397911522948,9.974084330416856,9.931118143884191,9.12590329255546,9.120910033932873,9.121952076144316,9.999339358384864,2.5925925925925926,9.110795740000231,8.849161959739083,9.974442201037647,3.5310378894662615,9.9933401264044,6.189024390243903,2.867332382310984,1.8032786885245904,2.4812030075187965,1.9935948759007205,1.3269731136166523,1.1894273127753305,1.6177703269069572,1.7763157894736843,1.8099918099918098,2.6686217008797657,9.999778878471608,8.869564725897707,9.031007751937985,10.19099943134838,9.994590032676204,9.520153550863723,9.934700274258848,9.982956385390214
2019-10-31,1.5469146238377007,9.995436371842596,9.625685463494975,9.697759186609522,9.636323962614103,9.993147868987254,9.883094807772792,9.966919446205065,9.960660014799702,9.925093632958802,9.993883717232015,1.3194444444444446,1.311902693310165,1.4456800684345594,2.3136049192928514,2.8160919540229887,8.43652282676673,9.967299839867316,9.974195845789213,9.931127342100824,9.127140687463994,9.122506822509454,9.123176206509541,9.999339794544063,2.647058823529412,9.103844685530138,8.840617348074497,9.974573469958555,3.55877616747182,9.993395678131769,5.693367786391042,2.932862190812721,1.7898193760262728,2.435703479576399,1.9743178170144462,1.3344887348353554,1.2587412587412588,1.4383561643835616,1.7965545529122229,1.8099918099918098,2.74310595065312,9.999779432037496,8.860132566582507,9.052132701421801,10.197571451715513,9.994611923812602,9.520613614573346,9.93501851972188,9.98305974826786
2019-11-30,1.341991341991342,9.995460911721503,9.626697128181007,9.698441849033959,9.637086823348382,9.993191999237503,9.885369628168698,9.966929613183293,9.960884417601502,9.926632428466617,9.993909049933608,1.3867355727820845,1.3941480206540449,1.5110356536502547,2.343032159264931,2.826398852223816,8.508130687751752,9.967415651952425,9.974334136436191,9.931069469223463,9.128787319115663,9.122783932910515,9.12331457226518,9.999340699912972,2.647058823529412,9.108332278193195,8.849905807285618,9.974755124709683,3.6411975862427686,9.993438793787849,5.579133510167993,2.867332382310984,1.7218543046357617,2.452830188679245,2.006394884092726,1.3867355727820845,1.3043478260869565,1.3569576490924806,1.8566775244299674,1.7559769167353667,2.6900584795321643,9.999780988486565,8.864985483164329,9.063670411985019,10.199031656315134,9.99463539459355,9.52153110047847,9.935182784547575,9.98312122337373
2019-12-31,1.341991341991342,9.995461179558994,9.627740758664334,9.699019103257518,9.63770741250634,9.993220936459839,9.887476495436934,9.966823001876948,9.960568202592672,9.93581514762516,9.993889472783712,1.364421416234888,1.4456800684345594,1.6107382550335572,2.3136049192928514,2.7953890489913547,8.568975386376646,9.967235386889746,9.97450745133101,9.931285432897548,9.130293347138066,9.12497156157575,9.124948590729705,9.999341247150893,2.647058823529412,9.106681043146413,8.85191150993154,9.97492603179379,3.6661813090764466,9.993465632494102,5.794785534062236,2.647058823529412,1.652754590984975,2.4184988627748294,2.0318725099601593,1.5038232795242141,1.4383561643835616,1.3569576490924806,1.8699186991869918,1.680532445923461,2.7219796215429404,9.999781307475129,8.862383692952807,9.08508691674291,10.197609041136648,9.994621863201713,9.52153110047847,9.935893326495288,9.983139721130987
2020-01-31,1.341991341991342,9.995395209166407,9.628122838464,9.700075281104443,9.638595147055634,9.993254955921136,9.887448986253018,9.966355137671412,9.958781600601128,9.937027707808564,9.9939641227456,1.1738746690203001,1.166077738515901,1.311902693310165,2.2720247295208655,2.737835875090777,8.518957345971563,9.966034004716517,9.9747069355859,9.932191023312049,9.130752247005441,9.126317077006412,9.126446822450315,9.999342343231067,2.647058823529412,9.101827601197083,8.849608119005739,9.974813620793874,3.4768427919112854,9.993505143926011,6.5325936199722605,2.872416250890948,1.7559769167353667,2.2660479505027067,1.8566775244299674,1.4163090128755365,1.3793103448275863,1.341991341991342,1.816693944353519,1.6736053288925892,2.598075499629904,9.999780908353964,8.855972680627614,9.089253187613842,10.196842256520892,9.994689748559594,9.522216913521262,9.935329496216776,9.983194971935603
2020-02-29,1.364421416234888,9.995249895984378,9.6285924396277,9.7010365064322,9.639512332283113,9.993252680372722,9.884447028188593,9.965445594606358,9.954928420837225,9.93535875888817,9.993994102208369,0.7918968692449355,0.8172635445362718,1.0152740341419586,2.1752738654147104,2.652461425422483,8.34819953749587,9.963400218915895,9.974906198049807,9.933792603282814,9.129797069562564,9.127026389992231,9.12788669503942,9.999343483084841,2.5925925925925926,9.104518777345758,8.851985319188262,9.975145399413432,2.9733894296292496,9.993521343932414,8.004390341249252,3.3598937583001325,1.922455573505654,2.1875,1.7149958574979285,1.235758106923751,1.1738746690203001,1.3344887348353554,1.6457811194653298,1.7423616845582162,2.5650557620817844,9.999780899233366,8.85914684719527,9.0990990990991,10.19858429711055,9.99471894209848,9.516207063376875,9.935279269950165,9.98322935533642
2020-03-31,0.6103286384976526,9.995070221297295,9.627074398657468,9.701032931222626,9.639077771521793,9.99275519814533,9.880229576554342,9.964298926009603,9.949287290397063,9.920760697305864,9.99389085399752,0.22482893450635388,0.35679845708775315,0.6542056074766355,2.3195084485407067,3.0020993701889434,7.449630196378474,9.95975603389581,9.97509021233079,9.93560629953415,9.128327851168738,9.124634534918329,9.127293037543852,9.99933734460731,3.055555555555556,9.07068379086668,8.803814873605099,9.976279709663645,2.159547164677872,9.993708000906047,8.426188227887945,4.6723494938732015,2.8212491026561377,3.145990404386566,1.7218543046357617,0.8003679852805888,0.4671115347950429,0.2912621359223301,1.2739965095986039,2.5484351713859907,2.5925925925925926,9.999767011644758,8.817305656708774,8.990918264379413,10.198825888143832,9.994620011405575,9.507631708517971,9.939780802119715,9.983853258412454
2020-04-30,0.04975124378109454,9.994980711627678,9.624238142834598,9.700984657522776,9.637413160451928,9.991828930488712,9.878760838781014,9.963562388660325,9.945095700938479,9.893730074388948,9.994655435956089,0.19607843137254902,0.34749034749034746,0.6015037593984962,1.9549477071600965,2.9228591648973814,6.233521657250471,9.957491812923168,9.975192660004243,9.936700527664401,9.12786387699392,9.121234489788746,9.124626872204276,9.999233311099355,5.967741935483871,8.94382411714258,8.617176329377536,9.979039154858723,1.3703831549879186,9.99409789235736,7.734994337485843,4.327850255246739,2.4414210128495846,2.5484351713859907,1.5540540540540542,0.9665763324299911,0.6716417910447761,0.13806706114398423,1.126885536823425,2.5760950259836677,2.4414210128495846,9.999734697342728,8.66127965600242,8.777506112469437,10.191888121549612,9.995183253134497,9.48849104859335,9.946800021279993,9.984942253542336
2020-05-31,0.04975124378109454,9.995061618502948,9.62384520477867,9.70162791807896,9.63697220296158,9.992459318020723,9.882702012106053,9.963656941666672,9.945638728591135,9.905926622765758,9.99437446909052,0.15748031496062992,0.2912621359223301,0.6103286384976526,2.0,2.831541218637993,7.406639004149378,9.958648488007462,9.975189893803618,9.93667139549017,9.129396030149218,9.121959785758188,9.125598964709173,9.99924840285607,5.689655172413794,8.958450507651223,8.668635311253093,9.993828950859935,0.9804522877011416,9.994385366017989,7.334044254865369,3.954050785973398,2.3547400611620795,2.331288343558282,1.341991341991342,1.0313901345291479,0.7663896583564174,0.12833168805528136,1.2126537785588751,2.4698795180722892,2.3954372623574143,9.9997746407774,8.679845330678942,8.784933171324422,10.175825311678551,9.994971640049881,9.496475327291037,9.984275987861063,9.985688115411037
2020-06-30,0.07936507936507936,9.995228903070759,9.625473775673772,9.701931187834022,9.637469683402275,9.992876021400432,9.889201246140239,9.964296361555308,9.949162049265079,9.920886075949367,9.994368259510601,0.15748031496062992,0.2818270165208941,0.6191369606003753,1.9614147909967845,2.6686217008797657,7.93003518940178,9.961627274964133,9.975120575972074,9.935908252875143,9.132080933034105,9.12433558962863,9.126843451762467,9.999273598953982,5.238095238095238,9.016469222863156,8.753734124130574,9.993955841377101,0.9896978841498437,9.994480992538302,7.526589166460549,3.9172749391727493,2.2660479505027067,2.1135646687697163,1.401547721410146,1.1816578483245153,1.0394265232974909,0.15748031496062992,1.2967798085291558,2.254066615027111,2.383853769992384,9.999788949835487,8.752090248833204,8.864926220204314,10.158986730111735,9.994982665107948,9.502982107355866,9.984517727202354,9.985854327868388
2020-07-31,0.089197224975223,9.99538269174296,9.627432863401985,9.702618149809082,9.639474642448977,9.993004595980441,9.89538731278252,9.965040636763826,9.952753904063021,9.934768427919112,9.994438357535747,0.10880316518298715,0.20568070519098924,0.5213270142180095,1.7627677100494235,2.4868519909842224,8.02800236639716,9.964442219317547,9.975037356595855,9.934969035506256,9.134895711678043,9.12695017504649,9.129776439567326,9.999281867145422,5.0495049504950495,9.047652606527198,8.792092554700089,9.9940436836243,1.1323933670302386,9.994538563205209,7.098084735925711,3.403693931398417,2.0634920634920637,1.902834008097166,1.235758106923751,1.341991341991342,1.2280701754385965,0.12833168805528136,1.158267020335986,2.1197793538219067,2.3017705927636647,9.999791721339815,8.791673664890025,8.787878787878787,10.145826376199969,9.995049872534217,9.507389162561577,9.984618934092133,9.98589403599842
2020-08-31,0.09900990099009901,9.995450703518337,9.628757898175717,9.703069371902641,9.64079169510399,9.993074024822695,9.899344673611076,9.965528597951666,9.954718683013704,9.929128277817151,9.994232055925986,0.13806706114398423,0.27237354085603116,0.6716417910447761,1.8367346938775508,2.4642049736247174,8.089415361100498,9.965984802575466,9.974996861285456,9.934441822526273,9.136884613378578,9.129443104754111,9.132162910378463,9.999289692010455,4.565217391304348,9.055975017322858,8.809519557807945,9.994078285071357,1.1862202315840908,9.994550171124626,7.25350178522384,3.3422103861517973,2.1073401736385162,1.922455573505654,1.3793103448275863,1.5254237288135595,1.4456800684345594,0.09900990099009901,1.1971830985915493,2.076069730586371,2.254066615027111,9.999792639962841,8.803361119288144,8.810939357907252,10.138610579320131,9.994899052243907,9.51052373959863,9.98467526894903,9.985897218931573
2020-09-30,0.089197224975223,9.995461895972037,9.629562402065561,9.703265855988985,9.641448547866618,9.993181043300375,9.901704732901992,9.965799866127153,9.955571216498088,9.932111337406653,9.994270358847425,0.12833168805528136,0.27237354085603116,0.6454630495790458,1.8765231519090169,2.51497005988024,7.985089663509974,9.966672614728953,9.975032511143676,9.934481742954638,9.138432466753311,9.130797580140463,9.133373775890458,9.99929493055066,4.382022471910112,9.055636246191852,8.811056697139282,9.994180565416265,1.1605328716175964,9.99462328012173,7.250481165795986,3.510707332900714,2.1568627450980395,1.9614147909967845,1.3941480206540449,1.401547721410146,1.3043478260869565,0.10880316518298715,1.2434325744308232,2.1135646687697163,2.248062015503876,9.999796498139993,8.804604186515219,8.893805309734512,10.135182369636395,9.99493796475811,9.51338199513382,9.984883527580005,9.986037224758793
2020-10-31,0.089197224975223,9.995461662804995,9.629970878708153,9.703603587582174,9.641936407906044,9.99320305862362,9.903539613869073,9.965994213575383,9.95607139452676,9.935608499678041,9.99425851605606,0.13806706114398423,0.36608863198458574,0.8088235294117646,1.902834008097166,2.5595238095238098,7.975708502024292,9.967073647360738,9.975175780299697,9.935124544655396,9.140376515086393,9.131371390848129,9.133974192430934,9.999298260387501,4.0476190476190474,9.061258514385274,8.821439894023875,9.99422739447677,1.1126910771418415,9.99465214903391,7.917534360683049,3.472584856396867,2.0697858842188737,1.9678714859437751,1.4602903501280955,1.452991452991453,1.371872303710095,0.09900990099009901,1.3569576490924806,2.0948616600790513,2.1935987509758,9.999795799597726,8.813377507333328,8.910675381263616,10.133216280628089,9.994941447251941,9.515738498789347,9.985035988447784,9.986134413000375
2020-11-30,0.089197224975223,9.99548307559269,9.630853282637185,9.703923019985197,9.642815046059,9.993190701221588,9.905302980265567,9.96619150603896,9.956655712026855,9.936020473448496,9.99419445105632,0.15748031496062992,0.34749034749034746,0.7749077490774907,1.8699186991869918,2.4812030075187965,8.036906164114646,9.96750745212968,9.975422177089639,9.936244630941301,9.143116897144278,9.131921838242315,9.134588756577125,9.99929957764532,4.0119760479041915,9.065008989938562,8.828661253519872,9.994309160544272,1.0912092415989305,9.994714336305638,6.728819103696434,3.0216329378925333,1.8633034987794954,1.7695473251028804,1.341991341991342,1.5038232795242141,1.4383561643835616,0.089197224975223,1.3941480206540449,1.9549477071600965,2.138364779874214,9.9997947863418,8.819997734395649,8.849252013808975,10.13148912652236,9.994903263949766,9.519923187710033,9.98520928856678,9.986258073381887
2020-12-31,0.089197224975223,9.995525533379304,9.632359699270234,9.704268004163907,9.643290290361703,9.993248626095411,9.907028149861288,9.966428470152255,9.957397932263536,9.939209726443769,9.994235613532473,0.12833168805528136,0.34749034749034746,0.8508691674290944,1.8433931484502446,2.4012158054711246,8.246229393195371,9.968036771490473,9.975707253098902,9.937467633778633,9.146669609147366,9.13574805327249,9.137179785848023,9.999298383475528,4.0119760479041915,9.0758188937737,8.837121410339154,9.994368830349751,1.091497106802668,9.994751207222338,6.9465648854961835,2.7849927849927845,1.7898193760262728,1.7081260364842454,1.341991341991342,1.659716430358632,1.6317991631799162,0.089197224975223,1.43101970865467,1.8233851185609156,2.1073401736385162,9.999798201165186,8.835382477863531,8.897464167585447,10.129652672247094,9.994945717000586,9.524940617577197,9.985304706902378,9.986299305374782
2021-01-31,0.089197224975223,9.995577214427923,9.633051761718493,9.704620037985864,9.643394598141374,9.993358703087539,9.908430191298487,9.966704035837113,9.958207765080832,9.939357186173439,9.994798141896286,0.10880316518298715,0.430622009569378,0.9990999099909992,1.9678714859437751,2.4471299093655587,8.387096774193548,9.968604846469852,9.975925948216714,9.938269394830185,9.150606042588613,9.139007275388522,9.13991072273302,9.999300337237452,3.902439024390244,9.08099638372077,8.848012533623635,9.994455871509278,1.0976586842339537,9.994820665544477,7.679275934091437,2.7745664739884393,1.783073130649137,1.7763157894736843,1.4383561643835616,1.7559769167353667,1.8099918099918098,0.07936507936507936,1.5397631133671743,1.7763157894736843,2.1445404556166534,9.999804574137732,8.843941327710265,8.876404494382022,10.127809083902829,9.995406712630162,9.534450651769088,9.985487686301827,9.986432583507447
2021-02-28,0.07936507936507936,9.99562362709239,9.634480212586308,9.70514434658513,9.643891130396385,9.993314703640811,9.909307591889766,9.966981208912872,9.958935238581775,9.929428369795342,9.994347663889487,0.13806706114398423,0.6976744186046512,1.2587412587412588,2.125984251968504,2.5484351713859907,8.551564310544611,9.969116629263613,9.976010652448178,9.938360448498665,9.154238041900026,9.141792966135151,9.141623533249213,9.999302907572515,3.82716049382716,9.052197385581268,8.80664127994883,9.9946335605239,1.0967607178826926,9.994992203958757,7.364953886693017,2.6308032424465733,1.7491749174917492,1.9159256265157638,1.6457811194653298,1.7695473251028804,1.9289749798224374,0.0398406374501992,1.6943521594684385,1.7763157894736843,2.289899768696993,9.99979928142751,8.810920977375392,8.847926267281107,10.12613332372438,9.99506514015002,9.546690843155032,9.985634660690685,9.98654231768205
2021-03-31,0.0695134061569017,9.995670502881977,9.636244589138263,9.705837363361455,9.644710990154941,9.993617401516506,9.91001560449739,9.967271740110021,9.959640863076517,9.940405244338498,9.99542712901441,0.15748031496062992,0.8424908424908425,1.4821124361158433,2.331288343558282,2.7219796215429404,8.617447808654777,9.969639301364568,9.976022532058513,9.937971446448678,9.158231203388825,9.145781012420345,9.144897173885159,9.999306922458485,3.788819875776398,9.075724932042677,8.839536975253125,9.9949930563984,1.0899405055267095,9.99535701559835,6.598639455782313,2.51497005988024,1.6874480465502906,2.0318725099601593,1.7423616845582162,1.9159256265157638,2.025518341307815,0.029910269192422734,1.8962722852512155,1.7559769167353667,2.406985573272589,9.999818502903045,8.841862054189274,8.946259220231823,10.124072646824725,9.995915333022898,9.555555555555555,9.985774439512916,9.98663816141101
2021-04-30,0.0695134061569017,9.995708589541266,9.63866566456611,9.706946825501488,9.647471489256693,9.993696459301189,9.910662757268925,9.967481313950028,9.960131883728625,9.933422103861519,9.99463723581683,0.15748031496062992,0.7918968692449355,1.4163090128755365,2.248062015503876,2.647058823529412,8.60568878973787,9.97006204043361,9.976020265753007,9.937439668380193,9.16200181007609,9.150107936292091,9.149616477031142,9.999308451415255,3.788819875776398,9.076909159553484,8.84075174930561,9.995502649615302,1.0825753522382735,9.995876247082208,6.5047186298497035,2.4698795180722892,1.6387959866220736,1.9678714859437751,1.6943521594684385,1.9419822723609992,2.044550517104216,0.01996007984031936,1.8699186991869918,1.6457811194653298,2.295839753466872,9.999819634579659,8.845514883044885,8.982706002034588,10.121658645306653,9.995308292124498,9.561211057481351,9.985940246045693,9.98676285657555
2021-05-31,0.05964214711729622,9.995739660838762,9.640871676267365,9.707853482678633,9.649729941785116,9.9937106918239,9.91146077570171,9.967590614539885,9.960412833268718,9.938157081014225,9.994506550938008,0.13806706114398423,0.7321594068582021,1.364421416234888,2.2839506172839505,2.657856093979442,8.669682054010908,9.97039971219799,9.97606128611741,9.93704069755675,9.165769588485473,9.15402641129544,9.15374004586729,9.999310601569071,3.6708860759493667,9.084137536897808,8.852721573882436,9.996136816481789,1.0784786161046387,9.996511527859301,6.263079222720479,2.5037481259370313,1.659716430358632,1.922455573505654,1.652754590984975,1.9484702093397746,2.044550517104216,0.01996007984031936,1.883116883116883,1.6666666666666667,2.2779922779922783,9.999816614371198,8.856448884980486,8.923573735199138,10.118726065611291,9.99521753061976,9.57428693060877,9.986085601380308,9.986876812640254
2021-06-30,0.07936507936507936,9.995768405631916,9.64370207792948,9.70913829310716,9.652276718187666,9.993795948754537,9.912298127393504,9.967646775090214,9.96067018728806,9.939320388349515,9.99450724494392,0.24390243902439027,0.8003679852805888,1.2663755458515282,2.1813917122752153,2.5595238095238098,8.771196854263946,9.970707243698907,9.976142730767675,9.936879114591791,9.169395548762344,9.157930192412952,9.157220513252707,9.99931427944484,3.710691823899371,9.087993156300644,8.854360590004296,9.99677260320077,1.0778241214340345,9.997131834049972,6.128532713898567,2.331288343558282,1.5754001684919967,1.8566775244299674,1.5824915824915824,1.883116883116883,1.9807538091419405,0.0398406374501992,1.7763157894736843,1.6107382550335572,2.3195084485407067,9.999817752044367,8.863144156731495,8.952879581151832,10.116115279107747,9.995225431262922,9.581414817915446,9.986015355140056,9.986796936889359
2021-07-31,0.09900990099009901,9.995805188419821,9.645382525869344,9.710484793213764,9.653514060399429,9.99381218751547,9.91311947982895,9.967730255918433,9.961179641983131,9.937888198757763,9.994566014769573,0.18645731108930325,0.6454630495790458,1.1032028469750887,2.044550517104216,2.4471299093655587,8.787731846284398,9.971100312261125,9.976255654419095,9.936965069823792,9.173259918814125,9.161636485580146,9.16051040967092,9.999318666494062,3.5064935064935066,9.091460821973566,8.86361182798265,9.99738112391744,1.079393398751115,9.997708656842219,6.458923512747875,2.4924924924924925,1.6317991631799162,1.7898193760262728,1.5038232795242141,1.9354838709677418,2.038216560509554,0.04975124378109454,1.6247906197654942,1.6107382550335572,2.1875,9.999814066605062,8.86919657547491,8.903508771929824,10.114380225031654,9.995275553350814,9.586520570601612,9.986066795781026,9.98682980152511
2021-08-31,0.089197224975223,9.995853714285145,9.64637945606088,9.71105698245249,9.653970857425612,9.993870896565252,9.913836098316443,9.967902364125122,9.962068683278392,9.937694704049845,9.994574505601822,0.19607843137254902,0.7149489322191273,1.1504424778761064,2.0318725099601593,2.4471299093655587,8.713495432908786,9.971630730924536,9.976383147538584,9.937289078565842,9.177352773407689,9.164857190579589,9.162885700413534,9.999320818278138,3.377483443708609,9.091249459293428,8.861474458887274,9.99790189129946,1.0820470847856853,9.99818892887627,6.22356495468278,2.4299772899318697,1.6247906197654942,1.8300653594771243,1.5254237288135595,1.8896999188969992,1.9871794871794872,0.04975124378109454,1.6107382550335572,1.6387959866220736,2.2299922299922303,9.99981554920225,8.870611620277039,8.7546699875467,10.113817850380538,9.995286864963967,9.589178974179898,9.986186700555296,9.98692468619247
2021-09-30,0.07936507936507936,9.995903212516053,9.64774716700659,9.712097656474924,9.654827241034138,9.99390574627184,9.914541544109966,9.968160369769572,9.963029222736616,9.93642720915448,9.994517934577031,0.27237354085603116,0.8925318761384334,1.3194444444444446,2.0191540303272144,2.4414210128495846,8.775260257195345,9.97223189624984,9.976505840259007,9.93768016184305,9.181532301228808,9.167332800426326,9.164466428261088,9.999323025264697,3.197278911564626,9.082530930176016,8.852510935570784,9.99831377067531,1.0845057348491058,9.998560049077607,6.982498491249245,2.3954372623574143,1.5611814345991561,1.922455573505654,1.6247906197654942,1.9159256265157638,2.006394884092726,0.0398406374501992,1.6247906197654942,1.5682967959527827,2.3136049192928514,9.999816761217879,8.861493902161339,8.792270531400966,10.112813975619316,9.995251932463487,9.592963146883319,9.98623025763188,9.986953515375282
