Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2019-12-31,0.15916053509817119,0.19889786296766993,0.19331947051659912,0.19374299037424744,0.19337513987551802,0.19856143965700201,0.19540187260111458,0.19698660975546153,0.19678627380331767,0.1961819982716262,0.19865051945434478,0.1595344062540259,0.16081416037451535,0.1631049299329358,0.16992085417171132,0.1730385081917296,0.18967551736160304,0.19700085734386835,0.19727965679730208,0.19609237216807332,0.19127629174435995,0.1912589479934896,0.19125887325749083,0.20027140853700814,0.17216656829811405,0.19119977709556496,0.19043420683165568,0.19729758997680105,0.17710919208306092,0.1985931475416331,0.18341146790388269,0.17216656829811405,0.16363188317030417,0.17067568645629605,0.1676165796534473,0.1616645993721243,0.1607033430673903,0.15941104253199434,0.16606370488542832,0.16396924598379597,0.17261546074811795,0.20091603705248268,0.1904638631486074,0.19113076425477854,,0.19875810346232975,0.19278018207744935,0.19618358810861336,0.1977116372169778
2020-01-31,0.15916053509817119,0.19888611649591717,0.19332158589660448,0.1937497636884063,0.19338014857359767,0.19856578960905025,0.1954015104582628,0.1969706173203309,0.19673376535309334,0.1962068298617244,0.19866097017781298,0.15602032883128242,0.15585819213648003,0.15864380718316398,0.16960758067276469,0.1727082038911929,0.18954845056623282,0.19695974387733112,0.1972881731357911,0.19610991211366502,0.19127779004225906,0.1912633275358383,0.19126375004302265,0.20027244822388762,0.17216656829811405,0.19118418751975846,0.19042770145866392,0.19729275017727113,0.17634359017375967,0.19859836099590525,0.18509427018892818,0.17346578022151057,0.16484441631010394,0.16956185605914098,0.16592782444589307,0.16036450225830115,0.15977745441086494,0.15916053509817119,0.1655085028388761,0.1638859103468682,0.17186310023311965,0.20091503833672347,0.19044569205699277,0.19114400982048718,,0.19876869231678038,0.192783397005879,0.19617215602153243,0.1977149403411255
2020-02-29,0.1595344062540259,0.1988607382389107,0.19332418785465894,0.19375594254259743,0.1933853322313398,0.1985654980662958,0.19536238977936962,0.19694003366021537,0.19662643909437375,0.196172747415936,0.1986651979336907,0.14543669940804768,0.14636259544028923,0.1523597004009622,0.16884476395475226,0.17219954485117323,0.18912679686601994,0.19687355568165196,0.19729673476313975,0.19614138658114574,0.19127467190022468,0.19126563778764646,0.19126844121393258,0.20027353104232026,0.17182861914525877,0.19119282605976737,0.19043441539259695,0.19730708584456672,0.17400203552807006,0.19860050628728199,0.18832078313115527,0.17584255824683034,0.16658889798308274,0.16894390545960156,0.16437625133471634,0.15725159967085267,0.15602032883128242,0.15903334974087815,0.16354583811333218,0.16469072437065413,0.1716538399776884,0.20091501553322363,0.19045468256905612,0.1911754435596102,,0.198773281241263,0.19275532531742356,0.19617114144520664,0.19771700044444662
2020-03-31,0.1372493707637267,0.19883025434686805,0.193315784737584,0.19375591953512583,0.19338287510644153,0.19850366308166095,0.19530871310893225,0.19690238715332004,0.19648180201470772,0.19590070340833113,0.19865071183795105,0.09796833198325006,0.1174420874399176,0.13952627321915326,0.16996466152080425,0.17414987329300058,0.18708949907656933,0.19676217283033165,0.19730469053031413,0.19617775860127376,0.191269879375434,0.19125785158046307,0.19126650653362737,0.2002677190309632,0.174419960376672,0.19108522264151956,0.19029964404383456,0.1973573057928462,0.16871601533593536,0.19862555652544348,0.18931721459366466,0.18048237447564608,0.17318379383255672,0.1748622942380152,0.16445577410105108,0.14575072240210246,0.12784928142034874,0.10908337355744388,0.15796656369213735,0.17154703001243707,0.17182861914525877,0.200881232261464,0.1903371229571747,0.19083955597335503,,0.1987578162054464,0.19271565843934058,0.19626463671859018,0.1977550005619864
2020-04-30,0.03852568553184949,0.1988154182006687,0.19330014646595747,0.19375560889918528,0.19337348151376518,0.19839747732240298,0.19529035671457054,0.1968787158504217,0.19638239653703657,0.19548600781951378,0.1987633259561384,0.09197929711059075,0.1163759691814245,0.13676301096560944,0.16690305166614847,0.1737369267369092,0.18442653876019907,0.19669697924882742,0.19730914056656754,0.1962000929180234,0.1912683668384057,0.19124680354681114,0.19125782665487262,0.200175759976722,0.18381766877226438,0.19069924813472153,0.18979972081295995,0.19748820543885603,0.15963220852337065,0.1986799736298897,0.18771576008610402,0.17943457731422727,0.17083428694907318,0.17154703001243707,0.1623600354612966,0.15105726662751576,0.14037103114006608,0.07666734506282726,0.15501756206330167,0.17172423115886254,0.17083428694907318,0.20080904911909558,0.18991499217880045,0.1902271243806255,,0.19884931916883924,0.19262869846727243,0.1964220646240058,0.1978243332097248
2020-05-31,0.03852568553184949,0.19882881856574564,0.1932979862254668,0.19375975108726445,0.19337099805327496,0.1984685619058014,0.19534000303045554,0.1968817330095922,0.19639492846782686,0.19566165174396205,0.19872044783365256,0.08236960186198092,0.10908337355744388,0.1372493707637267,0.1673259252488451,0.17324109268352955,0.18699594954207502,0.1967299265868221,0.19730902021422309,0.19619949438673281,0.19127336328480518,0.19124915833178152,0.19126098967719551,0.20018839637464153,0.1831600739876319,0.19074247540611583,0.18993437698946658,0.198642125435969,0.15143828933217238,0.19872207665925437,0.18683828162665236,0.17818025349578967,0.17022273621018927,0.17005158706742102,0.15916053509817119,0.1527701811549066,0.1444604254101915,0.07353952761643978,0.15680308324646808,0.17102820027665638,0.1705138910406493,0.20089956291056657,0.1899640102344638,0.1902475221584516,,0.19881392714194784,0.1926647140325239,0.1977814420039634,0.19787425104150574
2020-06-30,0.05424289143908061,0.19885712657385177,0.19330694952747426,0.19376170611317178,0.1933737999978798,0.19851834430395343,0.19542471379571344,0.1969023040567439,0.19647873914818564,0.19590286654173789,0.1987195208456637,0.08236960186198092,0.10769316165097359,0.13772492357562288,0.166964646480446,0.17229761174306377,0.18815198393629168,0.19681830660335473,0.19730600788414657,0.19618389182286708,0.1912821306377922,0.1912568792480469,0.191265041853837,0.20020999600723416,0.18203361261028964,0.19091709790670525,0.19016222093650514,0.19865980545119616,0.15168769108790117,0.19873648636403904,0.1872573817132421,0.1780490200588442,0.16956185605914098,0.16833145344089742,0.160133117558053,0.15618055687704233,0.15297127077202205,0.08236960186198092,0.15837723005644633,0.1694696566345761,0.17043176194898957,0.2009354790764677,0.19015775399165452,0.19047108337505764,,0.1988157395852406,0.19269433711765951,0.19779682745507646,0.19788566743792493
2020-07-31,0.05868451814580734,0.19888390383174623,0.19331776692774347,0.19376613974809065,0.19338511904297667,0.19853419935103436,0.19550893589092574,0.19692662509430278,0.1965690659244047,0.19616085731284355,0.19873003592769872,0.06663133700632466,0.09407648767433337,0.13182784000302986,0.1649204012018981,0.1711423082964689,0.18837472773449915,0.19690703796624423,0.1973024004530464,0.19616488833002918,0.19129133819597705,0.1912653895038767,0.19127460457520518,0.2002172268246431,0.18153636751602806,0.19101318043175,0.19026724010164708,0.19867222926902292,0.1551383591737576,0.19874526371631135,0.18632719793468697,0.17603289972574676,0.1678982768653165,0.1663952984201081,0.15725159967085267,0.15916053509817119,0.15710378117933974,0.07353952761643978,0.1556941101537442,0.16838415155052194,0.16983254029788317,0.20094268424188902,0.1902660849127041,0.1902556281846775,,0.19882686161888272,0.1927145430125927,0.19780332771517675,0.19788841123678186
2020-08-31,0.06280230966049896,0.1988959879945702,0.19332510515536402,0.19376905581616458,0.1933925778178036,0.19854286316554212,0.1955648322845203,0.19694279759811087,0.1966208103835496,0.19605130819927039,0.198699402146074,0.07666734506282726,0.10624428785820333,0.14037103114006608,0.16572039577917314,0.17098979491989114,0.1885158749300846,0.19695808523807104,0.19730064858515836,0.1961543152436977,0.19129785418355483,0.1912735168747999,0.19128239856428486,0.20022413729431393,0.18016618324471156,0.19103910456749013,0.19031546770732444,0.1986771655859039,0.1562737370668255,0.19874704296345783,0.18666367602920192,0.17576476480548392,0.16827844067919517,0.16658889798308274,0.15977745441086494,0.16196791699578905,0.16081416037451535,0.06280230966049896,0.15649542893238746,0.16800854774881638,0.1694696566345761,0.20094509118445436,0.19029838695379395,0.19031941153079693,,0.198802077592503,0.1927289858021493,0.19780696127931569,0.197888631451541
2020-09-30,0.05868451814580734,0.19889799132354227,0.19332956926917413,0.19377032658144094,0.19339630468528365,0.19855636202046464,0.19559897360231068,0.19695186813631374,0.19664382081304305,0.19610836138347346,0.19870501893977383,0.07353952761643978,0.10624428785820333,0.13909038539396448,0.16613093975132176,0.17132888123135276,0.1882768142896395,0.1969814495302943,0.19730219071207575,0.19615511349673606,0.19130293097454204,0.19127793807764204,0.19128635766529195,0.2002288009682648,0.1796055618780276,0.19103804692793935,0.1903197375675866,0.19869190097808365,0.15574188209869774,0.19875832331630428,0.1866571325090867,0.17648449813829978,0.16869390002312032,0.166964646480446,0.1600157260470382,0.160133117558053,0.158511222378055,0.06663133700632466,0.15739777134454067,0.16833145344089742,0.16942317732442402,0.20095530466376432,0.19030183130936631,0.19055365656387602,,0.19880841193671686,0.1927422075942153,0.19782049036923677,0.19789835887265805
2020-10-31,0.05868451814580734,0.19889794954636822,0.19333183838098414,0.19377251224204972,0.19339907572709686,0.19855916104620383,0.1956259548997981,0.19695840233999,0.1966574853453739,0.19617780320847572,0.19870327891509723,0.07666734506282726,0.11847163510218449,0.14605930517470395,0.1663952984201081,0.17161840098801717,0.18825548281319335,0.19699525221727168,0.19730840633148378,0.19616801985472354,0.19130931440684046,0.19127981222556406,0.19128832194862072,0.20023178117364088,0.17850741023176947,0.19105562591092431,0.19034864895835615,0.1986987207384619,0.15470208245331124,0.1987628134262552,0.18812375522129807,0.17632574444709712,0.1679535808702898,0.1670258395409987,0.16103269648769705,0.1609239396552822,0.1596565369808791,0.06280230966049896,0.15941104253199434,0.16817145883026885,0.1689930538782752,0.20095344279895322,0.19032618927262776,0.19060238575753438,,0.19880898084157683,0.19275314619441425,0.1978304926670223,0.19790515899021968
2020-11-30,0.05868451814580734,0.19890179375988157,0.19333674598787648,0.19377458107909626,0.19340407287842687,0.19855758898885506,0.19565225878610232,0.19696506641158476,0.19667360667286835,0.19618617700891566,0.19869391830462302,0.08236960186198092,0.1163759691814245,0.14479171333192029,0.16606370488542832,0.17110445550127398,0.18839511488097352,0.1970103364068556,0.19731916473163494,0.19619075104228184,0.19131832627451986,0.19128161070829994,0.19129033329637585,0.200232963535073,0.17838390164066767,0.1910673837646944,0.19036882805853847,0.1987107413351242,0.15421285981750105,0.1987725558330793,0.18552513473291882,0.17424933658898545,0.16599600156079572,0.16499582127487591,0.15916053509817119,0.1616645993721243,0.1607033430673903,0.05868451814580734,0.1600157260470382,0.16690305166614847,0.16854038817534003,0.2009507521271259,0.19034462612021003,0.19042669628825296,,0.19880276121170565,0.19277265626880877,0.19784196496014225,0.19791386863419133
2020-12-31,0.05868451814580734,0.19890946216070987,0.193345142535982,0.19377681715694314,0.19340677926476219,0.19856497883840973,0.19567836005585001,0.19697311205712004,0.1966943366775351,0.1962524774062856,0.19869992250794669,0.07353952761643978,0.1163759691814245,0.14752560190233555,0.16579002709914525,0.1705546451941186,0.18888258437944885,0.1970289635889521,0.19733172218312747,0.196215931833241,0.1913300333797269,0.19129412959890335,0.19129882192787134,0.20023189157433735,0.17838390164066767,0.19110141550570436,0.19039254474556294,0.19871960602645572,0.15421951184989793,0.1987783780457398,0.18599894454101806,0.17297956197976616,0.16521875984964843,0.16429611295307098,0.15916053509817119,0.16371723763494006,0.16337163969614824,0.05868451814580734,0.16059147182943512,0.16557963946225898,0.16827844067919517,0.20095986770750243,0.19038766318316058,0.19056419367325575,,0.1988096788065959,0.19279619474328505,0.1978483290807176,0.19791678711996913
2021-01-31,0.05868451814580734,0.19891888026456356,0.19334900781602593,0.19377910080786445,0.1934073735977693,0.19857917053419125,0.19569984859767933,0.19698252612675124,0.19671728693838111,0.19625560847110857,0.19878583972598524,0.06663133700632466,0.1248002052801113,0.1519377398218591,0.1670258395409987,0.17087344996591103,0.18922134509987976,0.19704923385228076,0.19734143725483938,0.1962326503581707,0.19134303664376093,0.19130481757091425,0.1913077842134164,0.20023364622406398,0.17799564071358592,0.19111779119556965,0.19042319880729963,0.1987326806135157,0.1543612604964373,0.19878944080719296,0.18759256193431212,0.17292013066259015,0.16514499398218668,0.16507068331129598,0.1607033430673903,0.16484441631010394,0.1654368526652883,0.05424289143908061,0.16216569264742864,0.16507068331129598,0.1685918576862909,0.20097725215268872,0.19041172373400425,0.19050377795008663,,0.19888815443366414,0.192841256954463,0.19786062948541105,0.19792627087263187
2021-02-28,0.05424289143908061,0.19892741832688718,0.19335700161457045,0.1937825055372926,0.19341020440329196,0.19857347428863784,0.19571342547828455,0.19699205870662748,0.19673820839049963,0.19605696178106688,0.19871645243409455,0.07666734506282726,0.14157487547466105,0.15768529038491833,0.16843653804898856,0.17154703001243707,0.1896310830130969,0.19706775087084483,0.197345219398457,0.19623455980964769,0.19135506407188843,0.19131397047527035,0.19131341330183094,0.2002359611498786,0.17772079064746044,0.19102732228607586,0.19030747945904453,0.19875991992783745,0.15434067764877493,0.1988173104323962,0.1869053733440071,0.17206676114140762,0.16476785970364358,0.16652479974021728,0.16354583811333218,0.16499582127487591,0.16665256759551397,0.03229510402175013,0.1641339581591957,0.16507068331129598,0.1697432805412774,0.2009627798776592,0.1903193604603474,0.19042295545455387,,0.19882940606170846,0.1929001486347972,0.19787060279489524,0.1979341374249053
2021-03-31,0.04943635289331682,0.19893612006133307,0.1933669046305744,0.19378701231486153,0.1934148844417629,0.19861332049593514,0.19572445528381557,0.1970021202463287,0.19675878676869038,0.19627803666608154,0.19889178206791816,0.08236960186198092,0.14724210884705158,0.16135298335321388,0.17005158706742102,0.17261546074811795,0.18980042549012943,0.19708691976391304,0.19734575070729302,0.19622641763884713,0.19136832079923483,0.19132710268751318,0.19132418936883122,0.2002395920672915,0.17757815560030277,0.1911011187753482,0.19039933159185626,0.1988174509346215,0.154183509981339,0.19887938103490188,0.18523981506190929,0.17132888123135276,0.1640519258145692,0.1676165796534473,0.16469072437065413,0.16652479974021728,0.16755918003808468,0.025441455789270928,0.1663298856908767,0.16484441631010394,0.17059519469568754,0.20101707113903006,0.19040587063309455,0.19070642370172977,,0.19898291528699472,0.1929434533782269,0.1978801664814833,0.19794105183000385
2021-04-30,0.04943635289331682,0.1989432494078685,0.1933805467998317,0.19379424277080798,0.19343069666396207,0.19862398952757782,0.1957345956987379,0.197009422947484,0.19677327720516788,0.19613405287276955,0.19876049135241583,0.08236960186198092,0.14543669940804768,0.16036450225830115,0.16942317732442402,0.17216656829811405,0.18976995641143973,0.19710261990703284,0.1973456493314998,0.19621535174005655,0.1913808709749364,0.1913413893925702,0.19133976465014174,0.2002409796393086,0.17757815560030277,0.1911048597454954,0.19040274722860914,0.19890532142854828,0.15401210356960518,0.19897528731215094,0.18503266079882122,0.17102820027665638,0.16345909337366032,0.1670258395409987,0.1641339581591957,0.16677863945048044,0.16773030796246527,0.017863140579268907,0.16606370488542832,0.16354583811333218,0.16978802969093018,0.2010204243507178,0.19041615662863823,0.19081485061470166,,0.19887085656375503,0.19297137839979675,0.19789161237549324,0.19795010946792138
2021-05-31,0.04421646475376544,0.1989491055235142,0.19339303136872554,0.19380016575978457,0.19344369611479326,0.19862592221862016,0.19574717842193426,0.19701324666132206,0.19678163267826956,0.1962302981169894,0.19874037344557705,0.07666734506282726,0.14307254288436777,0.1595344062540259,0.16969829074545068,0.1722323769170001,0.18993713935042036,0.19711529016049703,0.19734748545409642,0.19620709789976687,0.19139344335140984,0.19135436246428103,0.1913534132481731,0.20024293551307226,0.17712755447849732,0.19112775052161762,0.1904364961645502,0.19902735204401623,0.15391599580017312,0.19910773507232116,0.18449326324565285,0.1712547846452485,0.16371723763494006,0.16658889798308274,0.16363188317030417,0.1668410507826348,0.16773030796246527,0.017863140579268907,0.1661977114079719,0.16380191043652592,0.16965305817433263,0.2010115164610996,0.19044704008529975,0.19063989695132375,,0.1988551756609134,0.19303686481903895,0.19790173879612724,0.19795844912952507
2021-06-30,0.05424289143908061,0.19895455558581832,0.19340912626966505,0.193808581208686,0.19345842401008365,0.19863757748509445,0.1957604758330564,0.19701521540195494,0.19678932821906797,0.19625482656923807,0.1987404792075603,0.1015044271855383,0.14575072240210246,0.15782669408909622,0.1688944763626598,0.17161840098801717,0.19020984190005102,0.19712693172522994,0.1973511386348626,0.19620376678904844,0.19140557260422564,0.19136732026327377,0.19136496213826829,0.20024629347475653,0.17728170401044704,0.19114000042526738,0.19044113060848314,0.19916821791523748,0.1539005904249326,0.19925867594154192,0.18418801993006212,0.17005158706742102,0.16264532040846777,0.16592782444589307,0.16273879985239312,0.1661977114079719,0.16714703735004088,0.03229510402175013,0.16507068331129598,0.1631049299329358,0.16996466152080425,0.20101485654268944,0.19046602187593833,0.1907259747297583,,0.198856530576659,0.1930731249578676,0.1978968340929071,0.19795259731052936
2021-07-31,0.06280230966049896,0.19896157577764387,0.19341872328418783,0.1938174286986118,0.19346560613720334,0.198639812756022,0.1957736148012488,0.19701814697522882,0.19680468202772475,0.1962246804061634,0.19874947664051026,0.0897701382866044,0.13909038539396448,0.15448777921755752,0.16773030796246527,0.17087344996591103,0.19025522359832472,0.19714195630129788,0.19735622066225114,0.19620553796246287,0.1914185321427489,0.19137965363999923,0.1913759031945042,0.20025031959301018,0.17646706293896294,0.19115104172808853,0.19046734980296576,0.19932733993538726,0.15393750409467974,0.19942663857218215,0.18493119298459582,0.17117997980528912,0.16337163969614824,0.16521875984964843,0.1616645993721243,0.16671581322510032,0.1676736210838971,0.03852568553184949,0.1632834676570775,0.1631049299329358,0.16894390545960156,0.20100410275191558,0.1904832280350505,0.19058163952356996,,0.19886517082559652,0.1930993512739087,0.1979004237530961,0.197955001458816
2021-08-31,0.05868451814580734,0.19897091774587966,0.19342443140189403,0.19382119712721405,0.19346826204049003,0.19864793560991267,0.19578515702266985,0.197024210228064,0.1968318671550652,0.1962206495733435,0.19875078335479862,0.09197929711059075,0.14233827407656108,0.1555280452781184,0.1676165796534473,0.17087344996591103,0.19005364080516648,0.19716249568635996,0.19736198212221137,0.19621223151696104,0.19143229513730012,0.1913903959345806,0.19138381750539227,0.2002523026429521,0.17591939522357863,0.1911503680802976,0.19046128302959098,0.19949110460285085,0.15399974156493074,0.19959701224602594,0.1844040213772788,0.17075537956015296,0.1632834676570775,0.16565026848921047,0.16196791699578905,0.1662640250244334,0.16720705042019537,0.03852568553184949,0.1631049299329358,0.16345909337366032,0.1692821934160184,0.20100840588300176,0.19048725728626245,0.19016476519398032,,0.19886713152026217,0.19311309190732592,0.19790883382191268,0.19796197059349624
2021-09-30,0.05424289143908061,0.19898054324045536,0.19343228038810412,0.19382806441423825,0.19347324768786076,0.19865278845775883,0.1957965920248425,0.19703334895158653,0.19686181948895953,0.19619448597286912,0.19874210966809672,0.10624428785820333,0.14887592969256075,0.1587750080627862,0.1675014185533936,0.17083428694907318,0.19022096772757335,0.19718615456548294,0.1973675506572637,0.19622034703155108,0.19144638946451373,0.19139866883978546,0.1913890913558456,0.20025434228547895,0.17510545315318563,0.19112265431893732,0.1904359008013737,0.1996476620752736,0.15405719898808848,0.19975789933905236,0.18607685708058366,0.1705138910406493,0.1624559494502688,0.16658889798308274,0.1632834676570775,0.16652479974021728,0.16738479497586703,0.03229510402175013,0.1632834676570775,0.16255104065136217,0.16992085417171132,0.20101194655047225,0.1904613381929601,0.19026773097198085,,0.1988610893193325,0.19313275400137023,0.19791190387327087,0.19796409636229695
2021-10-31,0.05424289143908061,0.19898886628499274,0.19345033448788213,0.19383642515219307,0.19348647066587873,0.19866384585800942,0.19581114668754496,0.19704597075137278,0.1968866018070899,0.19621416843020106,0.19874666922780582,0.12711988051567594,0.1533654412821358,0.15916053509817119,0.16833145344089742,0.1712919207788333,0.1905913465333306,0.1972121605413416,0.19737262546301051,0.19622665639666473,0.19146167737347594,0.19141510928031663,0.19140147266644422,0.20025797806619514,0.17465643012041052,0.19115858884125422,0.19047733043903864,0.1998034063342829,0.15408631905459189,0.19991635846855552,0.18433233123291337,0.1705138910406493,0.16081416037451535,0.16714703735004088,0.16354583811333218,0.16738479497586703,0.16937644190292697,0.03852568553184949,0.16429611295307098,0.1616645993721243,0.17047293053292195,0.20102148355976043,0.19050372026988302,0.19022302187187404,,0.19886690407934143,0.1931735620646408,0.19791235872170318,0.19796344286433157
2021-11-30,0.05424289143908061,0.19899394410707588,0.1934669102668508,0.1938450523855263,0.1934986040227073,0.19867034361137736,0.19582904476457255,0.19706076569519726,0.19689904327730057,0.19630523356366744,0.19874944485073104,0.12991900820019622,0.15256634446345038,0.15754232541272195,0.16800854774881638,0.17102820027665638,0.19050917852751068,0.1972369834668705,0.19737656652917418,0.19622825575600955,0.1914771883197562,0.19143081812696547,0.19141441937928858,0.20026063068970384,0.1736566797612104,0.19118240659291108,0.19050365898295157,0.19994626317381398,0.15407054273314474,0.20006055760811875,0.18678852383986264,0.17239440603470482,0.16206724002183392,0.1676165796534473,0.16380191043652592,0.1673259252488451,0.16894390545960156,0.03852568553184949,0.1632834676570775,0.16114044613173553,0.17030699022057658,0.20102786271586767,0.190532263510119,0.1900389597762255,,0.19887060730040004,0.19319713593871868,0.1979132142309154,0.19796314107473395
2021-12-31,0.05424289143908061,0.19899737602463646,0.1934808512363525,0.19385249301168306,0.19351103440416179,0.1986732534790126,0.19584808675969823,0.19707702844755762,0.19690733963728993,0.19634403872942846,0.19875091027081385,0.14078048049652392,0.154843169082468,0.1587750080627862,0.16817145883026885,0.17110445550127398,0.19022343246930845,0.1972613283277957,0.1973806711816996,0.19622708272117154,0.191494348656812,0.19144775693956928,0.19142972311646667,0.20026299934980465,0.17309697581149175,0.1911804996407497,0.19050600825201996,0.20008491850943408,0.15404238731632847,0.2001996540331341,0.18463524094528638,0.17030699022057658,0.1624559494502688,0.1678982768653165,0.1640519258145692,0.1676736210838971,0.1692821934160184,0.04421646475376544,0.1624559494502688,0.1623600354612966,0.17034879356504398,0.20102401447612508,0.19053223505470954,0.1901773796201535,,0.19887272134196338,0.193180892342944,0.1979152825175635,0.1979643224522462
2022-01-31,0.05424289143908061,0.19900090153706992,0.19349174030714605,0.19385824989117695,0.19352176444927083,0.19867774709818092,0.19586328660298194,0.1970923624236619,0.1969214358736971,0.19631118338088088,0.19873792742707125,0.1533654412821358,0.1600157260470382,0.1618677110789554,0.16956185605914098,0.1721001775113131,0.19065068453580067,0.19728367905505637,0.19738619235210114,0.19622603698217345,0.19151314008199208,0.1914610263972958,0.1914417114851783,0.20026404654212382,0.1733823547155349,0.1911810128328778,0.1904899549472112,0.20021439748749364,0.1540492591134292,0.2003289138839345,0.18639392671681337,0.17226506553720802,0.16319456766024323,0.17009470920351152,0.166964646480446,0.166964646480446,0.1690419242178143,0.07960492996570717,0.1646130031807748,0.16216569264742864,0.17199948102671364,0.2010364938056383,0.19053409807736985,0.19003001485314028,,0.19887049606235419,0.19322317144942977,0.19791286678671952,0.19796151705666776
2022-02-28,0.05424289143908061,0.19900539885595467,0.19350638149534197,0.19386805028822265,0.19353165783154194,0.198683293333393,0.1958706146281302,0.1971042652726787,0.1969448761496758,0.19633320061358972,0.19874349840721584,0.15768529038491833,0.16103269648769705,0.16226328712227886,0.17091242127736309,0.1732979348085792,0.19091607801967236,0.19730134379902017,0.19739312167604184,0.1962272109637874,0.19153149439402267,0.19147594333120754,0.19145218275031828,0.20026762792806424,0.17279978604146698,0.1911973034452122,0.19051518581880225,0.2003237585914112,0.15411651158994458,0.20043769594362917,0.18721970117259995,0.1727082038911929,0.1663298856908767,0.1715827980838197,0.1679535808702898,0.16800854774881638,0.17034879356504398,0.11041853523335445,0.16572039577917314,0.1641339581591957,0.1730678014233061,0.2010395541601694,0.1905521419320271,0.18982362720735377,,0.19887551887578414,0.19327299754497035,0.19790919638427162,0.19795672709806025
2022-03-31,0.09197929711059075,0.19901134648131003,0.19352674600536607,0.19387667851043355,0.19353668700262577,0.19869336421704642,0.19587035443347314,0.19711590232386003,0.19697589339880855,0.1962856617879835,0.19874713408926487,0.16592782444589307,0.1668410507826348,0.1661977114079719,0.1715827980838197,0.17414987329300058,0.1913613013776577,0.19731580299609933,0.197401675438967,0.19623046957370743,0.19155129764220907,0.19149699112154225,0.19146217107046565,0.20026967001193716,0.17216656829811405,0.19121845647130437,0.19054150549611001,0.200436963219917,0.1542493443822387,0.20054998410230448,0.1855227960794658,0.1715827980838197,0.16319456766024323,0.1730678014233061,0.16992085417171132,0.16913884089143957,0.1712547846452485,0.1248002052801113,0.16677863945048044,0.16507068331129598,0.1750400299276368,0.2010499407245976,0.1905746401313211,0.18965023086945385,,0.19887872264787185,0.19333004925676084,0.19790426812258266,0.19795128415487262
2022-04-30,0.11293671344521859,0.19901712287318551,0.1935348413518943,0.19388660338615485,0.19354647066903385,0.1986985892509935,0.19586086048477708,0.19712667521253702,0.19700167661393023,0.19639387017214605,0.19875042061501438,0.16843653804898856,0.16951588212499463,0.16937644190292697,0.17267741970553638,0.17501807532560965,0.19119561146454855,0.19732210761076638,0.19740908111436273,0.19623450402535197,0.19156746293964375,0.19150453402529344,0.19147041052490466,0.20027079120121175,0.17248995475647377,0.19122427624979427,0.19053978366740348,0.20053923433444606,0.15441562038106532,0.20065119424224093,0.18762915822885023,0.1732979348085792,0.16421535119366074,0.1748622942380152,0.17219954485117323,0.16932944804987782,0.17110445550127398,0.14196032897470495,0.1689930538782752,0.16301454452180844,0.17591939522357863,0.20105556995336368,0.19057975534911983,0.189938540267658,,0.19888140221969472,0.19336987733849884,0.19790100696713814,0.19794729362984884
2022-05-31,0.14233827407656108,0.19902234865908178,0.19355204441271226,0.1938977459073666,0.19355673710611151,0.1987021989823143,0.19584111097321874,0.1971379270672113,0.19701689366423616,0.19617527828502054,0.1987541842560091,0.1675014185533936,0.1689930538782752,0.1691868922607928,0.1737369267369092,0.17595746113893576,0.1913859661149025,0.19731905134645567,0.19741460342339473,0.1962389220829602,0.19157930627783926,0.19151889957405313,0.1914795044388064,0.20027196766208816,0.17216656829811405,0.1912258855892805,0.19053257293802875,0.200638037474289,0.1546089349702802,0.2007487962282259,0.18662751098816693,0.17397224814150863,0.16521875984964843,0.17483973483301238,0.171965615079999,0.1681174834534691,0.16969829074545068,0.1491333438781114,0.17018028187425688,0.1655085028388761,0.17591939522357863,0.2010529944480195,0.1905794249236789,0.18959664723612693,,0.19888425983987257,0.19342773886577824,0.19789078922416636,0.19793728397253968
2022-06-30,0.15393750409467974,0.19902677785169168,0.1935758309266186,0.19390901598513025,0.19356917157724035,0.19871016152441862,0.19581476792489733,0.1971478552081038,0.1970210939664464,0.19617696222635575,0.19875863279333586,0.16951588212499463,0.16992085417171132,0.16978802969093018,0.17402346964694185,0.17623572386085914,0.19150565303058845,0.1973096023685991,0.19741890629240963,0.19624459235543992,0.19158739415997927,0.19154161469028824,0.19149370518612308,0.2002736908251891,0.17216656829811405,0.19122224686385092,0.19052188042568843,0.20072759276244262,0.15481569357517255,0.2008371366626824,0.18701780358141812,0.177235887896454,0.16613093975132176,0.17590027457453444,0.17279978604146698,0.1662640250244334,0.16778664387170444,0.15903334974087815,0.17091242127736309,0.16484441631010394,0.1769692162305091,0.2010566638804353,0.19057249843606636,0.18909087346283948,,0.19888739820320792,0.19347699879074884,0.1978753983420741,0.19792345164887104
