Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2005-09-30,1.5303947050936475,9.492306281034866,5.297316866214453,5.418763519623904,5.3097517441737,9.09396384672014,6.7879375848982715,7.4132492881765435,7.193856941564845,7.674152921281675,9.154108587506132,1.6448050562713916,1.6448050562713916,1.6752256529721035,1.81319474994812,1.9501867058225735,4.198254025612612,7.6607813273480545,7.830783077388183,6.867025952766772,4.423133133064204,4.432862324376377,4.423948024637438,11.809713452450524,1.791759469228055,4.56722322127273,4.365099170133133,7.226936018493289,2.364319925572365,8.795158205804638,2.558776498354456,1.5129270120532565,1.0331844833456545,1.884034745337226,1.7715567619105355,1.269760544863939,1.3137236682850553,1.501852701754163,1.6956156086751528,1.0402767116551463,1.9329696377795786,12.646499409871236,4.380034651993088,4.355425952876702,-792.1884772383764,9.276942387643764,5.094976442530006,6.543192162194399,8.108653361190997
2005-10-31,1.5644405465033644,9.497412558485335,5.2988172415896875,5.4240685718535975,5.313205979041787,9.098234938191874,6.7925756016458685,7.420380682173058,7.209150149776355,7.633369649679584,9.161255164285691,1.6863989535702288,1.6956156086751528,1.7173950539391927,1.8484548129046001,1.9878743481543455,4.148990563335426,7.676255263713685,7.8357500505874835,6.871765341248982,4.425529033698241,4.434441175229944,4.426784872015655,11.810411818006395,1.791759469228055,4.579248092896225,4.377211309582743,7.2296938401120086,2.3689344735355795,8.800445466788632,2.792391349535961,1.528227857008557,1.0402767116551463,1.9242486522741338,1.809926773183504,1.2725655957915476,1.2919836816486494,1.5665304114228238,1.7298840655099674,1.0438040521731147,1.9671123567059163,12.645874766042787,4.390592344014621,4.320151230955794,-804.786,9.284361911823312,5.119190700650601,6.540163823302054,8.112317909326503
2005-11-30,1.6094379124341003,9.503860377722843,5.293807211070151,5.427150238391005,5.31566600488265,9.099095913159381,6.797754725027097,7.4320027842713685,7.22437955457642,7.672292455628756,9.165405765582301,1.6900958154515549,1.6900958154515549,1.7029282555214393,1.8594181177018698,2.0001277349601105,4.08260930600368,7.686348044324128,7.842030666753384,6.882232516627452,4.427685557041185,4.432375107858418,4.429303750000098,11.813044872125642,1.791759469228055,4.590072791700939,4.383914850871119,7.227952943110598,2.374136190739119,8.803168808701244,2.569554123848285,1.541159071680806,1.0612565021243408,1.9315214116032138,1.809926773183504,1.2149127443642704,1.208960345836975,1.6034198401085376,1.7404661748405046,1.0473189942805592,1.9851308622085946,12.654929244174454,4.399938996150625,4.414009680526933,-805.9176168364361,9.288818779847439,5.104125637183595,6.544774782480128,8.119815293490692
2005-12-31,1.6409365794934714,9.511173227794472,5.293807211070151,5.429784129290343,5.3171391207886245,9.102988986963574,6.80123985673864,7.446357504355557,7.239903903935564,7.598399329323964,9.168455312602664,1.6882490928583902,1.6770965609079151,1.6845453849209058,1.851599469584072,1.9906103279732201,4.101485670373467,7.6931829412235295,7.849234513045799,6.895417255590864,4.429933736129164,4.432375107858418,4.430328584447962,11.814221939439507,1.7749523509116738,4.594840013004034,4.382971188442485,7.226136280183188,2.3796167209136643,8.806723554725636,2.570319527636131,1.5496879080283263,1.0367368849500223,1.8961194845522977,1.80005827204275,1.2029723039923526,1.1939224684724346,1.6034198401085376,1.7263316639055997,1.0473189942805592,1.9768549529047348,12.655471701006597,4.403236359778746,4.52720864451838,-799.3846013160056,9.292298167774202,5.099866427824199,6.543480097698835,8.123854263105914
2006-01-31,1.665818245870208,9.517836836360821,5.299816242671772,5.43153621033426,5.319099905730565,9.113014161346678,6.799298864861212,7.459516298838182,7.254860781520104,7.729295674310482,9.183349370111598,1.7119945007591924,1.6992786164338898,1.7101878155342434,1.8389610707123492,1.979621206397625,4.19735231229633,7.698838280241604,7.855965519581943,6.905820408326597,4.43242265162841,4.437153820299195,4.432541501165036,11.816180644659811,1.7404661748405046,4.596401856296235,4.388788720153004,7.229983695186501,2.3843493947966854,8.813021989003786,2.6354795082673745,1.4861396960896067,1.0224509277025458,1.9080599249242156,1.8180767775454285,1.2612978709452054,1.275362800412609,1.6752256529721035,1.7173950539391927,1.0367368849500223,1.9629077254238845,12.683390088515868,4.403322019801511,4.523960130562548,-790.818,9.309244087290638,5.107762004826979,6.541318557841451,8.12415060330663
2006-02-28,1.7029282555214393,9.522453173262003,5.3003153692107094,5.435031189863859,5.321056853517526,9.115699967822062,6.790694755416142,7.468196874143762,7.26744520177587,7.659171367666058,9.188319686606913,1.7387102481382397,1.724550719534605,1.713797927758343,1.8484548129046001,1.9837562915454279,4.137244396537321,7.704659786618209,7.860832588200806,6.909600637325152,4.435006370868196,4.437745123430226,4.434132723654395,11.818444999751646,1.7578579175523736,4.596822440309047,4.38443997023558,7.2294763936573405,2.387519811026072,8.81704590029472,2.590767040487478,1.4747630091074988,0.9745596399981308,1.9139771019523042,1.8325814637483102,1.2612978709452054,1.3029127521808397,1.7119945007591924,1.7173950539391927,0.9932517730102833,1.9823798288367047,12.676613630374526,4.402253191706994,4.473921899378137,-785.7775354320557,9.315024659042985,5.09252245356844,6.54001938768398,8.1272568849257
2006-03-31,1.7209792871670078,9.526243097099709,5.301811255802292,5.439382806826639,5.324472324024888,9.119748045579035,6.775283942657507,7.475357414436912,7.279105381903264,7.585788821732034,9.194068703501285,1.7613002617433464,1.7613002617433464,1.7681496035889213,1.8764069432883397,2.0028304393079956,4.157319361383489,7.712283598154093,7.864884764588907,6.908907308900679,4.438103645573855,4.439658547506598,4.4368580375672,11.82071894057143,1.7404661748405046,4.599064584681074,4.382586477932396,7.2305631534092925,2.3905309505273715,8.819207071128197,2.516889695641051,1.4182774069729414,0.9895411936137477,1.9558604799084813,1.8687205103641833,1.2556160374777743,1.275362800412609,1.728109442151599,1.7457155307266483,0.9895411936137477,1.9947003132247452,12.678791335660138,4.40296831888071,4.498697941477575,-785.9514054840074,9.321237532091772,5.094976442530006,6.541895425466332,8.127847465187957
2006-04-30,1.7561322915849038,9.529115796800294,5.3067814449601665,5.442850517280335,5.326904823399949,9.126154091549763,6.757326497623156,7.481781028634219,7.286716919224093,7.507690077819904,9.198439840717796,1.7698546338400052,1.7783364488959144,1.803358605071407,1.922787731634459,2.038619547159581,4.258304120182863,7.720820547684286,7.867704937476618,6.905917591468304,4.441132456638693,4.444238231872608,4.43987092435832,11.821960433019314,1.7404661748405046,4.60199113816607,4.384336464960772,7.235042606026277,2.3939785214232563,8.823912892745156,2.532902848056256,1.3962446919730587,0.9820784724121582,1.9712993830601329,1.8855533485144158,1.3029127521808397,1.3001916620664788,1.7439688053917064,1.801709800081223,0.9895411936137477,2.0255131996542803,12.684050644802689,4.404317585093261,4.481871969643598,-794.042,9.32638857033885,5.107762004826979,6.535676589891606,8.128349184324309
2006-05-31,1.7817091333745536,9.531781048623511,5.3097517441737,5.44673737166631,5.329816033607408,9.130517640106195,6.738379477988778,7.489406297199536,7.2902510856557825,7.57198844937744,9.200481936900468,1.7984040119467235,1.7984040119467235,1.8115620965242347,1.9387416595767009,2.0476928433652555,4.275832438267478,7.730296745520078,7.8698500504336595,6.902959519719083,4.444072816040684,4.446889322013911,4.442345327345826,11.822232033518672,1.7227665977411035,4.60223989688143,4.380198715046269,7.234682102759819,2.3988257199917866,8.825780224547914,2.8587664184808337,1.415853163361435,0.9783261227936076,1.9919755158985601,1.9021075263969205,1.2919836816486494,1.3029127521808397,1.7647307968401356,1.824549292051046,0.9707789171582248,2.030776369698555,12.681669975818716,4.402899767206185,4.383275854074314,-810.3383589793135,9.328310056879179,5.116795489924646,6.536836514626557,8.126370360044943
2006-06-30,1.7900914121273581,9.534426997272877,5.312220271717028,5.450609176890295,5.332235584751498,9.133524120357546,6.720759651346193,7.497262447729981,7.292442972660496,7.497207223203318,9.204231752291774,1.8180767775454285,1.8082887711792655,1.8164520818184267,1.9300710850255671,2.0515563381903004,4.2761104090823325,7.737684397688338,7.87199118634799,6.901893178563252,4.44650611382078,4.449323068023007,4.444837101084557,11.822826361010604,1.7227665977411035,4.6055681068071,4.381331393049423,7.225335901779781,2.4041343119343868,8.830762284819865,2.644755350729896,1.4701758451005926,0.9820784724121582,2.0068708488450007,1.9139771019523042,1.2837077723447896,1.2892326482767593,1.7783364488959144,1.8164520818184267,0.9820784724121582,2.0515563381903004,12.685980193660969,4.404437377485854,4.45318382899021,-823.9998227418638,9.332009181558186,5.118592435601348,6.525909036472607,8.129440291906644
2006-07-31,1.8309801823813363,9.537569162128296,5.31762967758041,5.454038241544812,5.334167019441734,9.142575317841485,6.704068706999437,7.504912899010925,7.297373485584269,7.460490305825338,9.207225525875993,1.7867469274045107,1.776645831418007,1.7900914121273581,1.9242486522741338,2.048982334195127,4.322939892214555,7.740534828305552,7.875225698790874,6.904195952086885,4.448352619845358,4.452694768791126,4.445799237570948,11.824248377581428,1.7404661748405046,4.604921154982445,4.376149397501005,7.226572580364629,2.4092847116531013,8.837056837228676,2.7694588292308535,1.4929040961781488,0.9858167945227653,1.9837562915454279,1.888583653863595,1.275362800412609,1.264126727145683,1.8050046959780757,1.81319474994812,0.9820784724121582,2.0438143640366846,12.689131310743441,4.401886858350574,4.450852825603734,-823.284,9.334600165856777,5.122772794033106,6.518261940383671,8.130029584477986
2006-08-31,1.8325814637483102,9.541353067657598,5.322033893165353,5.457455587886334,5.336576078665127,9.142404084964356,6.689443141086515,7.51143451917414,7.307724770740168,7.409136443920128,9.209530043748927,1.7561322915849038,1.7404661748405046,1.747459210331475,1.8991179875485542,2.0268315914075385,4.304740540713808,7.736931557532404,7.880133496837838,6.910624995313511,4.449453521898051,4.4557997293338225,4.447814375211885,11.82546355129581,1.7404661748405046,4.60920901891095,4.381247581290584,7.224899061583537,2.4134169826074787,8.841607305923633,2.58851563240702,1.501852701754163,1.0043016091968684,1.9544450515051506,1.8547342683894434,1.252762968495368,1.235471471385307,1.8066480817218056,1.791759469228055,0.9969486348916096,2.0068708488450007,12.692579961644958,4.404117084084583,4.418840607796598,-799.6508911882835,9.336779171522464,5.129306823813755,6.513823406687646,8.130088494640006
2006-09-30,1.8325814637483102,9.545416275569632,5.3171391207886245,5.459585514144159,5.338499156180869,9.145951173022832,6.676593648307668,7.517157324776286,7.320913316951922,7.450660796211539,9.212258531132086,1.742219023667919,1.7209792871670078,1.7298840655099674,1.873339456220478,2.005525858729668,4.172385267224964,7.731002374565555,7.885866496158117,6.918131572711977,4.450412435361083,4.453207111606245,4.449369812831421,11.826465324591295,1.7047480922384253,4.607413667500402,4.380003339191348,7.219934823034306,2.4169028227505835,8.845244355843397,2.563409711275944,1.4906543764441333,1.000631880307906,1.9401794743463283,1.8373699804801074,1.2149127443642704,1.1786549963416462,1.780024213009634,1.766441661243765,0.9969486348916096,1.9892432737616872,12.686141079274739,4.4001648874708525,4.45898767581001,-766.300907534616,9.340043194972221,5.114394528387108,6.512933330972452,8.138915143152037
2006-10-31,1.8325814637483102,9.549705562824261,5.312713246831769,5.4638318050256105,5.340418542566672,9.147890335102977,6.663619167682574,7.52323763080555,7.334675895990768,7.307872780763706,9.21442203066243,1.742219023667919,1.7173950539391927,1.724550719534605,1.873339456220478,2.004179057179289,4.092342559551428,7.727622331341202,7.8918743645555285,6.923705396845178,4.452088934118853,4.450876162554295,4.451156163489461,11.826640714468825,1.6863989535702288,4.606398431385799,4.373383137042087,7.223222737441855,2.420723621011087,8.852149994633786,2.4932054526026954,1.4562867329399256,0.9707789171582248,1.9329696377795786,1.8341801851120072,1.184789984909162,1.1314021114911006,1.80005827204275,1.766441661243765,0.9895411936137477,2.0014800002101243,12.684413300000614,4.396889384764238,4.549657476057832,-737.668,9.34301639887973,5.094976442530006,6.521651524352593,8.150381327789152
2006-11-30,1.8325814637483102,9.553720744618492,5.313205979041787,5.46721590300985,5.341376856008484,9.148592619684774,6.650535985436553,7.529874645407211,7.345878600240581,7.359467638255621,9.218824281624492,1.7263316639055997,1.6956156086751528,1.6974487897568136,1.8453002361560848,1.9740810260220096,4.100492292808335,7.730782733184394,7.897141079197397,6.924845269404087,4.454885249974235,4.451214487150804,4.451622657561784,11.82823972765639,1.7047480922384253,4.606132722601062,4.372455981733932,7.223149790000454,2.425089768923394,8.857472457808955,2.477378383367209,1.4350845252893227,0.9707789171582248,1.9095425048844386,1.8115620965242347,1.1939224684724346,1.1755733298042381,1.803358605071407,1.7387102481382397,0.9555114450274363,1.965712776351493,12.686472050958029,4.394292352256126,4.533674184283021,-727.5889181786368,9.348387801936294,5.109575241951159,6.521504389797777,8.154902508691869
2006-12-31,1.8309801823813363,9.55784965021062,5.318610069815799,5.470167623474696,5.342812606434588,9.15792012702885,6.63658565739134,7.53754743694442,7.3556290504538815,7.408530566894626,9.227118823215001,1.7613002617433464,1.7404661748405046,1.742219023667919,1.843719208158766,1.9768549529047348,4.143610803525019,7.7388839153230045,7.902419025353839,6.924333599400297,4.45846200225528,4.454719320067322,4.45295097301058,11.829573931214606,1.6863989535702288,4.616233758344071,4.38437387774223,7.222200988703133,2.429695963917209,8.862809210238192,2.5305171610400525,1.358409157630355,0.9707789171582248,1.9430489167742813,1.8468787684491346,1.1939224684724346,1.1817271953786161,1.7867469274045107,1.7369512327330598,0.9783261227936076,1.9712993830601329,12.697256629040876,4.402011843340285,4.529368472571809,-730.9277214680632,9.357777135249892,5.115595729732743,6.513081731952171,8.15559184695446
2007-01-31,1.8325814637483102,9.562169162258142,5.3202598595603625,5.473341528672968,5.345200952446887,9.163217317407,6.622588706671967,7.545936111956639,7.364541314429392,7.251344983372214,9.23028024475573,1.7817091333745536,1.7613002617433464,1.763017000362401,1.8562979903656263,1.9933388426264242,4.01764348729183,7.748573908700168,7.908200009425658,6.926130417312339,4.461934717901339,4.458014980673219,4.456948561191141,11.831204635399386,1.7227665977411035,4.612687857352755,4.378462791722923,7.223295679562314,2.4335256322546415,8.869004326188769,2.435366204227864,1.3137236682850553,0.9439058989071284,1.951608170169951,1.8625285401162623,1.2325602611778486,1.2296405510745139,1.809926773183504,1.766441661243765,0.9477893989335261,1.9810014688665833,12.698271869972562,4.3961242940525835,4.583946549536464,-739.273,9.36289835556445,5.10594547390058,6.5151570365807965,8.159288920736355
2007-02-28,1.8341801851120072,9.566336463103848,5.324111810923153,5.476911150489099,5.3477501813161865,9.166074955678168,6.610060266002003,7.55393349179349,7.372638588243953,7.300472814267799,9.236670667222212,1.7316555451583497,1.7083778602890038,1.715598108262491,1.8547342683894434,1.9851308622085946,4.098668533702155,7.756425084408137,7.914198326755523,6.932156474134707,4.464443466049355,4.461080391958684,4.459080264116173,11.83179365564308,1.7047480922384253,4.62219051490681,4.379290394581001,7.218763176737415,2.4358208452950216,8.871477279535599,2.7985001040242823,1.3402504226184837,0.9555114450274363,1.9110228900548727,1.8213182714695995,1.2119409739751128,1.2237754316221157,1.8180767775454285,1.7613002617433464,0.9400072584914712,1.9768549529047348,12.700628633628746,4.403290204078178,4.525044141508807,-744.7084928075743,9.370348151173554,5.122772794033106,6.504886796721238,8.157628361490831
