Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2014-12-31,0.33333333333333326,0.0002867157231802864,-0.0005621825945664183,0.00036370587168765844,9.555101715186254e-05,0.00010734531584022378,0.0013053398245668202,5.2161765588421005e-05,-0.0016528069148689095,0.010042615212953354,0.0005445705500917164,0.4255319148936172,0.06826494551122031,-0.0027224998656991684,-0.016806612510207763,-0.004938740261760888,-0.05572541432148004,-0.0014064755403128126,-6.648598506220349e-05,0.00017147969461239754,-9.01587271653348e-05,-0.0003795276247374746,0.00015283930185128192,0.00016729795433678696,-0.015573379415509736,3.556503535029343e-05,-0.00016544515802341397,0.0017451179907772563,-0.002945811219429162,0.0007560797608896497,0.12895625541307876,0.036431126475372055,-0.002260659770719653,0.029252381134550642,0.013995869196941069,-0.039203869973557404,-0.05912306516224897,0.5,-0.03823104151255308,0.01613613850535356,-0.012676594429979815,-0.0006931534874650147,-0.00012872239311845224,0.011577880359249892,-0.004106234274069309,0.0005281029719803598,-0.0036748927221754712,0.0036892606153189345,0.001204438888558368
2015-01-31,-0.08333333333333326,0.0003594279040539661,-0.0011635634172244558,0.0004945887409122385,0.00017200084277324557,-0.0002588410602776259,0.0012934562521023096,7.082252634793562e-05,-0.0011890116437285325,0.0015920610600788088,9.478175506827391e-05,-0.29850746268656725,-0.20033126263828005,-0.1455406050497695,-0.04556671537963808,-0.02966798958728656,-0.05449702841693116,-0.0012649903178593158,0.0001954324319630718,0.0003632241858073648,9.237231810677038e-05,-0.001038029174363797,-7.864191609585625e-05,0.00011773234656553555,0.00796890425970842,-0.0016979838630585276,-0.0010629241835905523,-7.691336286841377e-05,-0.001299821352667041,0.0004809901239233305,0.02794549293601367,0.019893290343895975,0.022372870390732436,-0.03537910123900612,-0.09430374721733492,-0.0114191141672364,0.010700417033751464,0.0,-0.07565632361603702,0.008933436824005936,-0.027843255491106556,-0.000542619078675366,-0.0019430035565788373,0.010214387681416692,-0.013678707268294121,0.0004092898108534193,-0.004836526151420606,0.0007593583326011011,0.0014772487298198023
2015-02-28,0.0,0.0003829980401395261,0.0004614357655770007,0.00045629036310534943,0.0002731537270701523,0.0004390671458711637,0.0013037215241193945,0.00014546328040099255,-0.00026279599738787685,-0.0289562361796023,0.000569992701217048,0.34042553191489366,0.17574936865275004,0.11441831258306867,0.022124280692398246,0.0064572503541797666,0.01737978785958605,-0.0005893436882932201,0.00047095442745703764,0.0003168876456027814,0.00031473770668277723,0.0003818783119469149,0.00024708447517496346,0.00016129566150624441,-0.015932511214408196,-0.0013651290059683019,-0.001457202583709294,0.003119760424670437,0.0006008658255660659,0.001156947805184938,-0.13808075369391215,-0.07454632672680628,-0.03305984756767366,-0.004366127790986329,0.10160118192782686,0.06743258078812042,0.10105691778750248,-0.33333333333333326,0.025213726503280576,-0.008854337162347625,0.019233380543458356,-0.00010762470292480231,-0.0015467784739381374,-0.006010109173821165,-0.01620857104736695,0.0005608561763801312,-0.0008881615604560134,0.0023176857545945673,0.0007585625144475028
2015-03-31,0.0,0.00044186382072086694,0.0004901783018755879,0.0005062456174380614,0.000440149521210742,0.0005209510397101713,0.0016721672475972227,0.00024451123514146467,0.0002227950135613721,0.011804840397732441,-8.085599714835467e-05,-0.11111111111111105,-0.05827929375416785,-0.018389296684467316,0.004244464724196373,0.00318175914387564,-0.013946757954983013,-0.00015828141717477706,0.0006893761304396229,0.0002642957365905918,0.00048774550133168226,0.0004077823316663842,0.0003274366143486418,5.628183125239161e-05,-0.00828302623390964,-0.0007326079347451664,0.0010533156916956443,-4.1571865825873466e-05,0.001693944161503591,0.00026228742097766933,0.04787685236979922,0.03761614039365546,0.020687717907160286,-0.007373879202853373,-0.01855301440667323,-0.024076317046680895,0.008769258230156174,0.5,0.01309720500092948,-0.006766761957222145,-0.01477948501663151,0.0011949895208995809,-0.0008514752598042241,-0.005518525801185281,-0.014473207614407513,6.098336227777779e-06,0.00039560243364133996,-0.0009753192203881822,-0.00019078451519682904
2015-04-30,0.09090909090909083,0.00038873910749637197,0.00018974930096082865,0.00047705758909688534,0.00044491142632030467,0.00028768465238759866,0.0019000985166792717,0.0002923536038081931,0.00011845018510725502,0.031242714024203533,0.0003269927491171831,0.03571428571428559,0.028973917306937436,0.034061278668098494,-0.017073126420423357,-0.006360651155385755,0.03275130183169339,5.524315972360583e-05,0.0006197248559529633,0.0001279269473775102,0.000443756477724655,0.00019129448972132757,0.00039841023444608936,0.00016562440945588897,0.0,-0.001182205914400214,0.000178664929412653,-7.070688802546243e-05,0.001393234716816627,0.00041714044371521375,-0.016660070698558238,-0.022892731836892333,0.011039321544349612,0.008904523898181083,0.023561960198365872,0.06223107997326571,0.08730917415298745,-0.33333333333333326,-0.008594605319204751,0.009070956706170419,-0.001381148911224206,0.00010090686982056063,-0.0013118146701046607,0.006687819761396874,-0.001717514417568955,0.0004010224679147356,-0.0005934778800522622,-4.4037740028257666e-05,0.0002698508469547445
2015-05-31,0.0,0.000313811904678607,0.0005994635100645684,0.00033270239227523035,0.0002568518263696973,0.0005754762209009279,0.0022325165946710523,0.00031584517186833416,-0.00046035969181990044,-0.013813142017879532,0.00043193531765162163,0.051724137931034475,0.027471216685802657,0.020348457445182877,0.06424734943303045,0.042414132238423496,0.020757846664372526,6.1531647326251715e-06,0.0004178644091967776,-1.2321770399115195e-05,0.0002932959308390437,0.000517334141826753,0.000263609520836372,0.0002010288946454608,0.016576895965228378,-0.0009704304956612564,0.00024350195547939713,-0.000471046356309901,0.00016192393745950717,0.00020252498644834915,-0.01703111083923503,-0.0010404022797598778,0.025598373357964332,0.013022095651355814,0.02677300209267197,-0.04524270278489906,-0.056690160005018364,0.0,0.07674502502466041,0.032828774216692835,0.025786221669616305,0.0005959459663931188,-0.0010609680015588596,-0.012059686168742756,0.0163376150525687,0.00046583438547243006,0.0024621556089876595,-0.001416639197178382,-8.133319403125228e-05
2015-06-30,0.08333333333333348,0.0002174999370583297,0.0005029899627413403,0.00048404859981254766,0.000281897005356635,0.00028080042071354505,0.0021272793175299842,0.0002240442216749905,-0.0008434712771908659,0.01579850234590441,0.0002684598355906509,0.049180327868852514,0.059960728275206154,0.06251123310866058,0.02572756765763673,0.022522835020577725,0.002216292174350043,-0.00014234026447368375,0.00021718973406614772,-4.557049070541552e-05,0.0001481231043802822,0.0004185239148164488,0.0002587634093065283,9.287720398543087e-05,-0.024651986564855566,-0.0006571919019080497,-0.0006742549753683269,0.0009780837882904514,-0.0008716290732591059,0.00045795764246903126,0.09607489010252501,0.042212172293891514,0.022182088677400902,0.035775420934992086,0.039572201658030215,0.0239822716805147,0.016362142079369812,0.0,0.02701483353183476,0.016427779381460894,0.01916247412634009,7.712760017830611e-05,-0.0007029559856738254,0.012663209614157012,0.022675506961891134,0.00024341374522451886,0.0013616603175030662,0.0012421013375061296,0.0001277943862980635
2015-07-31,0.0,0.0001454516417378482,0.0002882956450860341,0.0006630994649348132,0.0003748302320061292,0.0004905572587317053,0.0018080490016036954,3.5165504495449085e-05,-0.0009465238428227885,-0.007069599018485473,0.0003351048580535476,0.046875,-0.03600863168131774,-0.037891677910725674,-0.004698381113723671,0.006262174597213566,-0.03860833291630228,-0.00036488634407461085,0.00010788884718793135,5.915984692683729e-05,7.671808568443517e-05,0.00019672236395540388,0.00021386188467520384,0.00017474396705075002,-0.008693240897234444,0.001341034916842343,0.0017993780503935408,0.0008091568064272359,-0.0014518993593922724,0.0004937562909346216,-0.12932097210378202,0.03252049682152913,0.02108620320524368,0.003866347300277795,-0.00785406429226998,-0.04396621499386277,-0.10495499980915224,0.5,-0.0069193927482291695,0.021671836289300694,-0.004958407241591134,0.0006544079021388871,0.0014322678286446955,-0.0068586325432140605,0.01602737137355481,0.000264827668591483,-0.0008730418329732093,0.0007478667379718917,0.0002968364443995952
2015-08-31,0.0769230769230771,7.964550267169912e-05,-7.638881047711266e-07,0.00037430644556812886,0.00018817549039251702,0.0002682836971654723,0.0012087866974812567,-0.0002365166134195018,-0.0007637782093867784,-0.0019940142244206926,0.00023432454560090576,0.10447761194029836,0.0,0.002682478755067663,-0.013173078627335966,-0.0008847145766758269,-0.0425612830779879,-0.0006296239864378439,5.888369642104152e-05,0.00025925379870495036,4.756896093427443e-05,1.5461971095254157e-05,0.00017357142420459937,8.366282763372368e-05,-0.008912075405483555,-0.0003662182407666581,-0.000645066283850193,0.00017257081288302167,-0.0015788921655917054,0.00039721264851033666,0.3138436426763378,0.028150459572642506,0.03787072706755845,0.0238592469381802,0.009882346611685522,-0.0406505801294228,-0.05042359503835281,1.3333333333333335,-0.037741659380876924,0.02614384860925756,-0.017761703869616063,-5.4970688098010534e-05,-0.00035891474204430285,-0.0028242494627306325,-0.0012149754854506867,0.00021278608984154346,-0.001956322959472123,-0.0007803694790434745,0.00048753741115437066
2015-09-30,0.0,4.761620874038641e-05,-0.00040913933881026043,0.0005144524362825642,0.0003719741627155049,-8.390395077728652e-05,0.0009354100296938839,-0.0003992034680788681,-0.0006610349663616066,0.011355463701820057,0.00012889596827991845,-0.1351351351351351,-0.07431537783222397,-0.04103336510717792,0.0036692921991305916,0.013134686982200883,0.015283753285287416,-0.0008139776160086543,4.6971492277725346e-05,0.00033799850538751564,3.64732046764793e-06,-0.00029838425344730357,0.0003111384232081793,8.001827457015942e-05,-0.009140853062108545,-0.0006023945370347006,-0.0005722226228382921,0.0004262198491797875,-0.0015660697719949157,0.0005408095815084835,-0.04238187253275383,0.06764540990243906,0.023314035831977886,0.0024022845158175876,-0.02975135763237835,-0.0903397704432537,-0.10770173617525058,-0.7142857142857143,0.017064452085792547,0.026331208010759832,0.0026150540226783647,-0.0004080602505004416,-0.0005984835917128839,-0.011456782942077193,-0.012071577903924768,0.0001331573758354132,-0.0027786379160232855,0.0015685315822910884,0.0008473566901878726
2015-10-31,-0.14285714285714302,5.79906653157547e-05,0.0001799019286072845,0.0004348858724714244,0.0003361582960035303,7.278375809138815e-05,0.0011956220856883526,-0.0004551741893960015,-0.0007964638276155567,-0.02047841376695181,0.0001857092838160046,0.171875,0.07112024657400795,0.028752398752484254,-0.014755521922907522,0.0,0.004114438169579904,-0.0009793682072807286,6.831350497282784e-05,0.0002834174386368016,-7.111105934110018e-05,0.0,7.103296697574812e-05,0.00018876382032928518,0.0,-0.0010173264399484516,-0.00029379605876822534,-0.0015844966847056163,-0.0016591182272526206,0.0001414643004555849,-0.14256564189210974,-0.04887537573133882,-0.016195985634136933,-0.006008997810411865,0.00415996194700452,0.05524224379809883,0.08371777841061734,0.0,-0.011142351093366143,0.0165960678607886,-0.0131500722376654,-0.00029552670144716853,-0.0010361808028267472,0.006976626244701967,-0.014507528938659364,0.0002491765689305314,-0.0016107025572804634,-0.0009945602763610228,0.00026945416458135085
2015-11-30,0.0,9.815163350035405e-05,0.0002171381536757444,0.0004386399476692393,0.0003509942341490824,0.0002419502948383112,0.0016727257347302071,-0.0003641450657333456,-0.0009799462438915274,0.01467886915570693,3.8480663256734715e-05,0.2533333333333332,0.05442277958253361,0.013644438737022258,0.01374207668022831,0.01015256099409334,-0.021644826336517542,-0.0009905190757315552,0.00010827003259805679,9.873683348615714e-05,-0.00014205614165208047,0.000134916358863979,0.00023068104598245043,0.0001334517640012578,0.009225179068444778,-0.0015466055899737707,-0.0005826337589880382,0.002907117839253903,-0.0016794244846380924,0.0008888735997298891,0.02300258789015075,0.03621942174011061,0.001663844583041918,0.012031897864852148,0.02239213833698983,0.025251115660753776,0.05637814396240404,5.5,0.02602840103781001,-0.011386845207056129,0.02508570218299866,0.000335231918917156,-0.0016014563536841386,0.0031445526005553504,-0.009038637485275003,4.9087884305576424e-05,-0.0018314137906514372,0.0024595332127039793,0.0007115572094082978
2015-12-31,1.0,0.0001628835976976717,-0.00019567620290739107,0.0004061603956491133,0.00022663026291658284,0.00024560046119881385,0.001955217533719633,-0.00022338097594309936,-0.0009393443511456212,-0.003171602814661778,0.00041161363562447484,-0.23116384808352142,0.04173273554710888,0.015878855570748085,-0.011068838153306615,0.0,-0.0341537981622303,-0.0008858738447579118,0.0001547624939763903,-4.1000055018614034e-05,-9.834274596665082e-05,-0.00018135784444817116,0.00014180361947890852,0.0001609021829713786,-0.009140853062108545,-0.0010598998507197477,-0.0006628126671877066,0.00021803321944791065,-0.001989263620625792,0.00048560041102252427,0.04034018632039116,0.035819457825504,0.00495961571840442,0.028744240050486702,0.009747091678319109,-0.02048403652040176,0.005208733436980584,0.7692307692307692,-0.010762407185476497,0.0033103295832976887,0.007533094974973675,0.0001947874608829725,-0.001095555444583951,0.0030908520530092964,-0.006033505429139163,0.0003508797454156998,-0.002266675619560732,0.0010826787777049596,0.0007022522892283778
2016-01-31,0.41666666666666674,0.00023906670977269506,-8.339526782263906e-05,0.0005823809167362359,0.00030166638270090473,0.00022118095620693445,0.0017355489946075942,-5.779762771829233e-06,-0.0004574100426067984,-0.006845177919512113,0.0004967991538959993,0.05160330492068721,-0.166821605703098,-0.0897884054672593,0.003753272957602416,-0.0008303830627302,-0.04277481913205816,-0.0005338092746407508,0.0001911943480028544,-0.00010739304767160007,0.0001099196522040824,8.850215349287538e-05,0.00037837592225087313,6.650002130492716e-05,-0.018920816246773997,0.0010664300666349824,0.0007623219637407086,0.0010162492525784828,-0.002469492892945069,0.0008890876704630291,0.033352227026083536,0.04735009014954428,0.039814848159338556,0.0021793116003381297,-0.033347019884176654,-0.05636060710449731,-0.063715901381737,0.13043478260869557,-0.020379752106170046,0.022667129504799766,-0.02786676358225071,-0.0004935969744213065,0.0011400058656931833,-0.0014167982557884429,-0.007175705579552605,0.00017889103051627053,-0.0009372008082216832,3.199600294867544e-05,0.0012731210796985692
2016-02-29,0.11764705882352944,0.0002967148606920489,-0.00024200539930174791,0.0004890513907047644,0.00040942913773278633,0.0006479763603028932,0.0011290076042784758,0.0002257396111318144,0.0002809492966262539,0.01641215603621049,5.028801244466585e-05,0.026315789473684292,-0.05717328991654602,-0.06532922385795048,-0.00499066887589128,-0.0092278019996348,-0.012190790018646647,-4.2612438747813286e-05,0.0002066724130362907,-9.03031287015077e-05,0.0003806799028471808,-0.00011283656300764555,0.0003731648681566391,0.00012637340343091275,0.009724581940673716,-0.001117176512388074,-0.0009035582739771453,0.00041094725016188605,-0.00284914744338316,0.0008361167552353166,0.005361698931233949,-0.0010514748370017424,0.010338722502902797,-0.00984927747978448,-0.02962474781861224,0.004707442875956147,0.023089687456439023,0.1923076923076923,-0.047526998822775,0.030459366574151492,-0.02306735066595711,0.0006745409815493986,-0.0011842177764225248,-0.0007128405203962185,-0.010997585838211088,2.6376725135168755e-06,-0.0013631544926460126,0.0014427785336139642,0.0007775025638840916
2016-03-31,-0.052631578947368474,0.0003628041215448796,0.0005694122345527575,0.0003836511181607438,0.00029659848390317656,-0.00014778516965407995,0.0007753345129557498,0.00042734466565885754,0.0008969642244969211,-0.013723753835592878,0.0002449872000200859,-0.06410256410256421,-0.005660990117488884,0.014378583678191337,-0.017879174493999894,-0.01823834843761818,0.06030306003832986,0.0003369610890142649,0.0002508710573003725,-1.2549666724259723e-05,0.0005545773373047957,0.0005040499381288033,0.00030853212440917765,0.00014962044925215245,0.009469053244020031,-0.0016575199279297292,-0.0003288463733462921,0.0011414307972030802,-0.0032612987496546397,0.0005191267257502741,-0.1190943840627191,-0.0384414682425086,-0.06552193600750733,-0.057276441461134864,-0.017990491055681956,0.08985029885716567,0.13750736532482244,-0.032258064516129115,0.012778125335609403,-0.04795246123288799,0.012606684321675221,-0.00023923482985122035,-0.0017716766856590294,-0.0016734994224183453,-0.015737694401636637,0.00023514135761493193,0.0008411566084878253,0.0005049421710785484,0.00021378900540658385
2016-04-30,0.0277777777777779,0.00035540838267533736,0.0006951808960904415,0.0004510974964706538,0.0004684256018454569,0.0006278112333772956,0.0005165293884474842,0.0005125170764459508,0.0011809317716091616,0.006515925896881436,0.000126043766105699,0.0547945205479452,0.03932310434967978,0.01743436625624195,-0.026945527397614133,-0.03147067261519976,0.02183579131395419,0.0005328206666339597,0.0002738758228348903,0.0001410043747502865,0.00047561637962556524,0.0007051221250529149,0.0005299306545427651,0.00011129269843368483,0.009225179068444778,0.0006877622554963825,-0.0004340265238644836,0.0016441412569734304,-0.002883543733168459,0.0006700687405776229,0.04092762861333754,-0.052838190905662,-0.04604007080079897,-0.026579359974533312,0.004619315222942788,0.03506563297565379,0.047385239306174665,-0.23333333333333328,-0.012616904942901686,-0.04380663090003922,-0.006886844657870705,0.0002841381985887459,0.0006920157175747121,-0.004860666602222952,-0.017508056899244284,0.0001794120463289861,0.0011496420024812437,0.001430470721399013,0.00032537080923566997
2016-05-31,0.0,0.00034009662866396617,0.0004290544557186138,0.0006161884187800837,0.0004289833215194161,0.000345384834827156,0.00047732473633499417,0.0005556090026908045,0.0012596903222568123,-0.001837259625882326,9.176837113034075e-05,0.1298701298701299,0.046973629839479614,0.003390771396156733,0.004229310572021028,-0.01092233138913079,0.0357589269909655,0.0006127415312904283,0.000313353016610618,0.00034663457970407485,0.00027474671766825054,0.00035145894651478216,0.0003662640164641129,2.6334336499900246e-05,-0.02788871690775563,-0.0004870071043572288,-0.0002958546320432909,0.0018917619010581088,-0.0022863379639632697,0.0006678976277492144,-0.03366168548148163,-0.017137058267709504,-0.00384611171475413,0.005553589854345953,0.01588829591496599,-0.0649828402324939,-0.05368150706565078,0.21739130434782616,0.0021443281276380954,-0.020290799359781397,-0.002794697028282389,0.0003131100763149597,-0.000563945075540695,0.01364693901023073,-0.01739930885488894,0.0001200697714032195,0.0021733331487543417,0.0013419920235075988,0.0003703110326291892
2016-06-30,0.027027027027026973,0.00031241498100098575,0.0005034880944398967,0.0005904350831240635,0.0002943037673881488,0.0006547478733143208,0.0005410066827153948,0.0005336515469498426,0.000992040762435975,0.006635403501320747,0.00025287192526857183,-0.33333333333333337,-0.19093423453745095,-0.12600194588503633,-0.021335494963280355,-0.015408272088736075,0.010884577998669265,0.0006089698937570276,0.00031798554346762486,0.00045426099742540416,0.00014092345766858472,0.00037705387307007676,0.00022332143893355472,0.00014673231031614442,0.009724581940673716,0.0010418895014676632,0.0004033267148118025,0.000186862413891431,-0.001583451051549889,0.0005545215179754148,0.033290352978796456,0.01743585757491828,0.01532494290822628,-0.03677275195759,-0.05023761222803269,-0.0608212060840968,-0.0410494557427713,-0.0357142857142857,-0.03944859548931712,0.0038090769783822864,-0.02286504940804368,0.0009297991775083503,0.0010410581600435176,-0.0027664678893958294,-0.00850028102812772,0.00028939641885705747,0.002347283645044218,-0.00012316911948828668,0.0002730428010901953
2016-07-31,0.026315789473684292,0.0003253949728259098,-9.146268586157635e-05,0.00043030123184140123,0.00021069591338651605,0.0002116818165187606,0.0007677767763885068,0.0005281047176872722,0.0005215769679396409,0.004153440313114487,0.0004277772612686359,0.15517241379310365,0.014182178123644418,-0.013286846712256661,-0.03332567013506205,-0.03373337893982964,-0.0220637768208235,0.0006254633234075158,0.0003254367879539366,0.0004845640306774257,0.00016300871707519704,3.7217456787086434e-05,0.00031263248384894027,0.00021172411591496854,-0.009630925219214936,0.0002475646386197461,9.318588528817173e-06,0.0002664078291456651,-0.0011476759600562714,0.00039221990660665007,-0.09117405928843625,-0.03789230759996498,-0.04030459964364341,-0.02619020868991051,-0.015031362689302608,0.0420505856485367,-0.03442849309131257,0.11111111111111094,-0.053208547268617234,-0.032895456493572395,0.0,-0.00016259171286192586,0.0001903044351803107,-0.008297130843781586,0.009356974340159141,0.0004571888629112397,0.0001011678954487838,3.08063292386862e-05,0.0006091380025667892
2016-08-31,0.025641025641025772,0.00034315315692134973,0.0003354213080213331,0.0005129362772882118,0.00043219828507123914,0.00026002361769195126,0.001072084437679921,0.0004914237189728166,-0.00010745982904281082,-0.007918116562527056,0.0002683338076772124,0.19402985074626855,0.107149598253375,0.05291056874659561,0.00639800089888265,0.0023141315889629865,0.00040100247034802194,0.0006222732802625419,0.00030573210907380854,0.0004048416150363998,0.0002937443445469867,0.0002996854948693617,0.0003796820218964214,8.673377172674357e-05,0.009724581940673716,-0.00022311056157209297,-0.0009313059319383532,0.001975707359374468,-0.0008306836007729856,0.000747214538826757,0.04450943434045973,-0.04857646480279465,-0.020841678041431555,-0.0016152139882210648,0.032722215880076844,-0.00883997881809806,-0.020863236412815178,0.0,0.007885031123677999,-0.0082292162082519,-0.007484189041100264,3.839266839333888e-06,-0.00031178542532372955,-0.00048776090375313164,0.03217392511011563,0.00025855882758540893,-0.001115694469073003,0.002754906586242223,0.0005646059855333174
2016-09-30,0.0,0.0003455788573751839,0.00047547236815925764,0.0006074372290900687,0.00030411705877320117,0.00048261523116521765,0.0012869579537877485,0.00045155851061973173,-0.00023765916299911538,-0.013017546038303962,0.0004381092223435523,-0.03749999999999998,-0.029462519848927338,0.008147428218335584,0.014091379516484537,0.008011933030062757,0.0026189329339423306,0.0006777073387558286,0.0002689086346179259,0.00027383644176715016,0.00038388393519217523,0.00040827194336556794,0.0002853072624591224,0.0001726042839087505,0.009469053244020031,-0.00019068425821711088,0.00042133166853020043,0.00046947586903667293,-0.0007138571697778984,0.0005286078335253741,-0.00339357159949627,-0.011912833900254993,0.017074513514559353,0.006448672665071875,0.014218739623879761,0.05672668078079601,0.09308376484979042,-0.033333333333333326,0.023045209219911156,0.0,-0.0015183341836724207,0.0004591435864984561,-0.00027162437321437416,0.003393657401468353,0.038368647822676794,0.000438862288957953,0.0003052683592670302,0.00022065503097223882,0.0002585270746078283
2016-10-31,0.0,0.00036295863647062276,0.00042448799103111945,0.0006092035223477232,0.00021736565405761077,0.00016769903964997113,0.001513792908226952,0.0004589117036861712,0.0002505026514900699,0.029586767793263302,0.0004078215188823009,0.11688311688311681,0.1004746448867575,0.09240350558348687,0.01511075309466392,0.007844156064559682,0.02477615465854277,0.0008777126068955088,0.00024353732373616488,0.00013021703574023213,0.00043943746804453454,0.0004399816293643166,0.0002761596230786978,6.266671336385699e-05,-0.009380231334076394,0.00014932122871336162,0.0003132545808763876,0.0007929214464663659,-0.0008756698733500823,0.0005208636204561135,0.08803695226145858,-0.005653344540055838,-0.016787868821486307,0.01731756931482087,0.03844304230529305,0.051061831256276724,0.062013830820142335,0.13793103448275867,0.03623164548715452,-0.012616904942901686,0.007569081537535771,0.00019449695120066224,0.00010275280776217421,-0.009804058008859418,0.02915214094048535,0.00038858538078034854,-0.0002033959418689113,0.00016022026291118152,0.0003501580123255188
2016-11-30,0.02499999999999991,0.00034840194227903076,0.00021365682071383674,0.0005106627666555674,0.0002452563710344524,0.00021331336843077864,0.0015642985851773705,0.000454808046254529,0.0011171358853949709,-0.019659402271043902,0.0003149002181090932,-0.13175820059537768,0.2424960136305203,0.1639279823017754,0.049619216383317344,0.035378297258076064,-0.02154430405580221,0.001066260050703427,0.00020082308988089714,-2.0184555440727614e-05,0.000413896878153297,7.176203459491326e-05,9.55691280182247e-05,6.899111058822349e-05,-0.01942935316176575,-0.0008282123773806216,-0.00010835217908666817,0.0005927317078531225,-0.0011715217306230707,0.0006005257316907819,-0.07994759038115973,-0.023334258829323384,-0.0353145336330839,0.06409167577710106,0.08261187891599397,0.0737905540278736,0.07060252029918934,0.36363636363636354,0.07815062980266685,-0.01081127933156345,0.07882495604097595,-0.0002198262350742164,-0.0009081869813252208,0.016109102169914014,0.007770463898893576,0.0003094425272858192,-0.00040752575585478734,0.0004994153855397698,0.0004878593519477281
2016-12-31,0.3170731707317074,0.0003445117690934474,0.00045710943914167856,0.0005029405887262417,0.00031703285136286397,0.0009211139521123624,0.0015984857206758907,0.0005084420227516873,0.0015768898762891226,0.013301153802942611,0.0004733852785603343,0.055939583619658784,0.03338122538432953,0.019311252423543035,0.025507314951950688,0.011937636090493253,0.03300602910363115,0.0011727322578667376,0.00018925609441988733,-3.5383009541201105e-05,0.00038022485807553963,0.00036928151273785126,0.0002495606679673301,0.00012854622657032522,0.0,0.0015188365874727605,0.00019652252454038788,-0.00067354869433911,-0.0016056214744666342,0.00021739753814764562,0.01816364545258442,-0.04765573677227275,-0.04080415061983833,-0.006562968204107955,0.0,0.0031487006976380627,0.024495065628662438,0.1333333333333333,0.04646284873070239,-0.05233112463763878,0.034698914086252364,0.0012474821964671978,0.0016026333109888657,0.00996724591046827,-0.00309608497714553,0.0004788749683442006,0.0019288368863110694,-0.0007394076518234538,-4.268500582327306e-06
2017-01-31,0.20370370370370372,0.0003151765161968356,0.0007311921118913212,0.00042010011427762173,0.0003941270771203875,0.00046805031104124595,0.0014524074666026898,0.0005771530712674888,0.0013090201363936682,-0.007114156746284572,0.000838285036973696,-0.005778139395839932,-0.009573639850549598,0.0,-0.017305126930995507,-0.016785492222268106,0.002507966307725207,0.0010437588306595469,0.00019367865230712766,0.00012391182636828368,0.0003008590773745379,0.0008228856179306465,0.0005738417556724329,0.0001306441499542288,0.0,-0.0004884548907374553,0.0005359428618287865,0.0017309616302234598,-0.002033338580068933,0.0005525405167237096,-0.05405716895178658,-0.026057220671621306,-0.012932079154423626,-0.0053347983881522065,0.008772391866753493,0.030815549029732603,0.03315328112151872,0.019607843137254832,-0.015664896800629657,-0.0277690550716293,-0.014801077663711193,0.0006020284897605421,-0.000488809673958146,0.0006568499497583424,0.00027299595970209367,0.0007040163539522304,0.002503811279188417,0.0014164407918393351,0.00015356801418509036
2017-02-28,0.01538461538461533,0.0002547477529204478,0.0002881776446777007,0.0004611774605638441,0.0003816290546758694,0.0001992901118901269,0.0010968492617076109,0.000588843748491108,0.0005263181186339061,0.00929004212261364,0.00045378530211004353,0.017356327670094318,-0.003244294199422626,-0.021345128480174225,0.0038153602770572004,-0.002042101023887799,0.004515043929708584,0.0006932368929637445,0.00019315578731138316,0.0003441102859735867,0.00019107434068654783,0.0002913519937097764,0.0003800629152626023,0.00012235101117274993,-0.010169446183591058,-0.0008290285284948684,-6.928885413748365e-05,0.0006490163382624203,-0.0021794584546769302,0.0005832991112029173,0.026966448841211133,-0.03317976811317458,-0.010628068472926189,-0.013608237036930926,-0.01220464686955125,-0.008864129286983435,-0.015905903956052736,0.019230769230769162,0.001785744012743784,-0.0026446267962441095,-0.003520373509245056,-1.8039669065994524e-05,-0.0008105496209838137,-0.00486041059939557,0.011873359831258368,0.00044326130474581227,0.000891154913017278,0.0001881617668235691,0.00037872760288282237
2017-03-31,0.19696969696969702,0.0002767041126698899,-8.459899918511482e-05,0.0002787314918839545,-3.87581940236581e-05,0.00041423466135270814,0.0009485158854227738,0.0006566193875219284,7.285910060783607e-05,-0.009204531635996327,0.000378417748963189,0.027927817735148963,0.012952496288239024,0.009764879561903417,0.007533094974973675,0.004085341534728171,-0.01977380931299033,0.0004635739298479713,0.0002258993918267116,0.0004891451447783801,0.000176808119837224,-0.000109988279064277,-9.060193525844973e-05,7.377720664969445e-05,-0.021110023968748948,0.001337504711259374,-0.0005851770091694908,0.0012440941992948318,-0.0025181474919120372,0.000545226302891777,-0.015308873176562598,0.023952766898649447,0.013407010841175904,0.009687852311248912,0.00708628337307915,-0.015104976597360542,-0.039961292901576684,0.4150943396226414,0.00884697225458475,-0.005328073429355928,-0.002366636270364819,-0.00012919262151966926,0.001517517415591918,0.0013429074450450607,0.017353667184359045,0.00032446134285502026,-9.872335969984825e-05,0.0020038985503796347,0.0006500666862621074
